Twitter ID,Screen name,Verification,Followers
20060293,NASAGoddard,Government,942194
67059584,NASA_ICE,Government,113052
24919888,NASAEarth,Government,3739722
338542167,JillWitkowski,,770
22061951,wbd,Business,166048
54915692,BayDaily,,1462
8283082,AnimalPlanet,Business,2076668
932919002,IE_Waterkeeper,,458
18244358,NatGeoTV,Business,2218667
22692199,HISTORY,Business,2723754
30568788,oceanfdn,Premium,59655
17842366,Discovery,Business,9010831
17471979,NatGeo,Business,28940266
1306453080,GBaykeeper,,203
353211201,CleanWaterHF,,441
236622791,NRDCAdapts_Rob,,8148
16579346,HealTheBay,,42231
11348282,NASA,Government,85788828
14780915,RollingStone,Business,6076326
22214469,edbegleyjr,Premium,45452
50393960,BillGates,Premium,65944602
95692506,esterosalado,,54
26826074,ctrumb,,1560
167154696,AnacostiaRrkper,,5232
433115424,thewaterkeeper,,59
870521480,QCWaterkeeper,,65
187111067,waterkeeper_in,,100
613518701,waterkeeperEC,,243
919647504,CoosWaterkeeper,,101
264303873,theriverkeeper,,124
16872095,DavidWhiteside,,2846
107742221,Stan_Meeks,,50
95681317,Catawbariver,,60
425320490,KlamathKeeper,,234
360033338,IndianRiverkeep,,218
232257791,savriverkeeper,,1059
1056023892,TheYarraRiver,,1372
89251896,Moose_River,,161
110240925,eIditarod,,220
14266598,350,Premium,351361
15224867,andersoncooper,Premium,9239571
158414847,TheDailyShow,Business,8978693
33248363,SylviaEarle,,180627
19409588,globalgreen,,31799
19673700,Water,Business,665174
16550480,TreehuggerTwo,,175326
131497030,VanJones68,Premium,883481
17301707,RingOfFireMedia,Premium,53006
17467699,nonprofitorgs,Premium,751443
14647570,sciam,Premium,4519225
23638544,IUCN,Premium,231125
5741722,nprpolitics,Premium,2816184
16029780,World_Wildlife,Business,1387646
14750983,MontereyAq,,206669
15309072,Defenders,,187638
16027546,oceanexplorer,,225765
14075928,TheOnion,Business,11260454
25560255,JMCousteau,,42731
5360012,greenpeaceusa,,217691
16245822,NSF,,1234655
197720919,RobMorrow_,,17546
62290422,BenStiller,Premium,5393497
14786217,RnfrstAlliance,,190720
1435461,NYTScience,Premium,1222844
15737554,Scripps_Ocean,,72121
822215673812119553,WhiteHouse45,Government,23836748
30313925,ObamaWhiteHouse,Government,11431671
71019945,OurOcean,Premium,417694
19303934,1PercentFTP,,28027
16619904,NOAAOceanToday,,102014
10915142,PBSNature,,111238
253191227,SassafrasRiver,,383
16878156,noaaocean,Premium,207827
13201312,WWF,Business,3727952
813286,BarackObama,Premium,130701763
76348185,Interior,Government,4906000
18704894,SD_Coastkeeper,,5739
47285504,MarkRuffalo,Premium,8013122
509030117,HackensackRiver,,1831
84704680,CA_Waterkeepers,,28855
50747516,tamher,,508
581222788,ShenandoahRK,,684
126382235,FriendsoftheKaw,,1470
788482656,ColumbiaRKeeper,,4835
18968955,Waterkpr_West,,821
607473415,WaterkeepersNC,,458
29285941,OCCoastkeeper,,3245
74752434,JRAvirginia,,5946
1009339537,rogueriverkpr,,740
14342564,NOAA,Government,1257749
903230647,CharlesScribner,,5329
17596622,nature_org,Premium,948758
26784273,charitywater,Premium,1217579
19711765,audubonsociety,,211367
84163608,RAEstuaries,Premium,3532
36134080,AlabamaRivers,,5111
21982720,ariannahuff,Premium,2617532
495527724,River_Partners,,825
170155556,GunpowderRiver,,689
3554721,NWF,Premium,562278
43924064,TheNationsRiver,,3970
16721621,EnvAm,,32456
14505838,USGS,Government,781541
607439746,LPOWaterkeeper,,300
34022023,VaWaterCenter,,3377
21786618,billmckibben,Premium,369352
145399249,LAWaterkeeper,,5399
24457744,CenterForBioDiv,,138576
24669185,JamesRiverkeepr,,1659
34424156,TroutUnlimited,,42232
10286782,Earth911,,67611
174692080,pmoneyX,,27
29774968,NOAAComms,,121236
155062488,KerryKennedyRFK,,87595
36686415,galifianakisz,Premium,2771353
19697415,billmaher,Premium,10755332
381726717,RRiverkeeper,,2374
190060584,HarborSchool,,2923
159505287,NYNJBaykeeper,,3595
16303106,StephenAtHome,Premium,18080639
76175122,TNRiverkeeper,,12631
94843728,Wabashrvrkeeper,,898
23959145,dwedincamp,,201
384389850,youghrvrkeeper,,818
54772475,CahabaRiverkeep,,3071
160654887,FundyBaykeeper,,395
90511588,congareervrkpr,,1959
95681618,PTRiverkeeper,,1333
27006224,PotomacRiver,,5478
21319341,mkeriverkeeper,Premium,2662
28157292,FraserRivKeeper,,2937
84360103,CRKeeper,,4474
18250373,SRAlliance,,841
45577446,HuffPostGreen,Premium,421575
139570832,SaveOurGulf,,958
69131362,Mtrycoastkeeper,,244
55583238,yadkinrivkeeper,,1674
59238969,MobileBaykeeper,,5239
52477423,BCWaterkeeper,,405
163522623,Bayoukeeper,,425
48057499,SFBaykeeper,,4997
87965559,SevernRiverkeep,,1354
33226351,ogeechee_river,,1296
103091159,WilRiverkeeper,,2666
159596565,CRFRiverkeeper,,2578
139703173,ApalachRiver,,1440
67373923,SJRiverkeeper,,6188
81878119,klamathriver,,1083
112017031,MayaKvanRossum,Premium,4151
17220934,algore,Premium,2784233
286871259,SeanAstin,Premium,432239
50374439,tomhanks,Premium,14931483
324452176,RvkPatrol,,254
25382012,americanrivers,Premium,37165
288452305,AlecBaldwin,Premium,932957
29787052,ottriverkeeper,,7341
23640565,laurenwhiteside,,153
195799107,CoosaRiverkeepr,,2944
16878863,waterkeepermark,,13593
34945674,kccallaway,,3188
18749790,ChasWaterkeeper,,5040
69663748,riverkeeper,,14394
23989927,BWRiverkeeper,,12321
57017587,UpperNeuseRK,,1539
16015434,LOWaterkeeper,,11465
137843663,SDFM,,453
36113683,RiverFox1,,5990
161467401,SpokaneRiverkpr,,1784
24728408,KepplerSpeakers,Premium,7655
34627923,BNWaterkeeper,,3630
385521857,MassBaykeeper,,278
18713552,NRDC,Premium,310379
54667032,Waterkeeper,Premium,52324
