Twitter ID,Screen name,Verification,Followers
7736682,aweberphoto,Premium,2338
46304115,livewithoutfear,,444
29149347,MatthewFarrar,,1213
14925545,lbischoff,,10863
38484359,teapartynation,,31727
23278998,AmericanGrrl,,827
42160033,robin_baxter,Premium,1727
43585547,SpeedShopper,,652
28577134,GLSnj,Premium,669
36921540,TimPhillipsAFP,,3301
44972079,liberty_for_all,,28
42746752,TribeGirl419,,890
20608910,davidgregory,Premium,1518482
40679556,DollarReDesign,,314
28858064,DamienBaldino,,1059
17107252,ColinRHoffman,,396
50948509,GOPideas,,580
10057582,krupali,,11774
35464360,gustherat,,240
15646547,APIenergy,Business,95941
17546958,weeklystandard,Premium,278169
55008840,OACBHA,,529
25527843,BenFishel,,2157
34927577,cnsnews,Premium,130475
9075852,ericwilson,Premium,5638
22234201,stacieburke,,752
57993863,TwitsInCongress,,52
38342586,jlschreiner,,330
46198594,VeryTiredMom,,1255
48585797,TimGarrisonOhio,,22
30136094,THEiHAND,,302
24910046,skibert,,244
16204816,lwalsh,,5606
16640793,l_hollifield,,42
38992309,Stugglie,,184
17623661,slkeeton,,6689
16884102,TDavidRobertson,Premium,286
14146802,kmorrison,,33502
23081737,JonGCraig,,728
58294318,OhioJT,,409
28916557,WBTizzylish,,61
40942680,prbriggs,,230
47215532,brvineyard,,37
18729424,juleswilliams44,,531
33507225,Attiga,,15
15148418,SamCrowley,,5927
37041760,stuartvjohnson,,530
33580559,Gizzy166,,1307
17069964,sallyestvanic,,217
16499303,integrity_ethic,,619
44429984,BCLitconsulting,,681
21133525,champ_cruiser,,441
29343781,AlexisWileyNews,,9313
55068442,CharlesSaunders,,225
19877830,AndyIrishfan75,,28
22871500,zachupton,,1062
44236403,CatMom2498,,169
15669672,PamelaGeller,Premium,185836
37663094,sentineltribune,,10579
52750457,KasichForOhio,,2128
25997252,campaignguy,,330
31547101,shannan10,,69
17907697,timesgazette,,3024
36047379,jadetwiler,,124
16134261,OhioHealth,,13769
18484588,WillaEbersole,,767
17816173,bryansuddith,,1892
21918700,coolbanker,,595
14345492,MarshallMcPeek,,8898
31460417,sanduskyregistr,,10380
33330985,loganbuckeye,,837
2467791,washingtonpost,Business,19876896
13332242,JodyZink,,1415
19447361,700wlw,,65182
19293193,55KRC,,3710
21771519,MatthewsJeff,,889
22366697,charlievansant,,317
14963773,shanamarchio,,516
39619445,emilylmullin,,14733
17864520,jimharpen,,106
21848829,thegodfather512,Premium,687
23094995,jspd1957,,338
33611437,mniquette,,2963
21045275,jmnash,,1065
18915145,robportmanOH,Premium,161652
17090912,KCGOP,Premium,4331
25414806,MikeYost1954,,1379
19216755,JIMBOBWE,,1439
19364516,MrsAnnieAber,,1909
17041575,PA_Carry,,59
19638751,DavidPepper,Premium,106879
41510247,autyelmore,Premium,5855
51990743,My1stAmendment,Premium,1485
18256110,Cyndra,,294
14453267,kellydjones,,405
9233272,mgbianc,,1672
17554249,AllegraCVPM,,263
18498427,MarleneEick,,665
14296157,nbc4i,Business,209066
18910898,KomenColumbus,,4800
14270919,dyost1229,,2047
18838315,CarloLoParo,,607
6719362,brianjking,,2561
15044113,techietami,,587
16886840,dougfoxx,,297
16783575,DianeMMiller,,556
14802063,MikeLanese,Premium,669
1899261,apkennedy1,,148
18398288,AskMeIllTellYa,,298
11883722,MMStewartNews,Premium,10271
46482995,HomeLibrtyMom56,,5
18810217,OHCircuitRider,Premium,3020
17815139,patmelton,Premium,957
20366894,Marigleck,,105
23452572,GregoryHarris,,6993
20468251,SeanLengell,,551
13067732,dnewhauser,,9216
18812164,Lok52,,250
19040666,SamVollmar,,67
18622958,joshKLPA,,334
22078613,b7020,,161
19539082,JonathanGormley,,3505
19915351,HeritageOhio,,4229
15734368,TripV,,527
17218848,NBC24WNWO,,33623
16739634,ccguenther,,114
15443575,MelissasMission,,2705
22797598,linkenhoker1,,138
20261210,Becca48,,37
17411918,ChairmanAlex,Premium,13085
17073319,MU51CL0V3R,,402
19615223,OurOhio,,4575
19189710,gilesallen,,565
22147477,LynnInOhio,Premium,1089
23339522,farmerhaley,,13579
19036700,JCornely,,1151
15648137,TonyaWilson,,1249
23646177,DianeLarson,,8133
23691120,BrianTOsborne,Premium,531
10222672,ChristinaOhio,,1251
24493445,dwhite105,,613
16314929,GCPepperguy,,870
17311248,bethanyrayle,,100
23976316,RepKenMarchant,,22689
14835424,smallphanie,,68
23354104,dplslibraries,,1006
20535297,cleveland19news,Business,117324
17195762,ntyson05,,357
23629179,PamMakowski,,606
18623268,ThomasLucente,,1505
25446308,OhioCRs,Premium,5835
25060786,JoAnnCReynolds,,382
25420029,fryberki,,201
22950187,P_Finley,,724
19996604,C_S_O,,7595
21037221,kerwood1,,61
19775312,scottmguthrie,Premium,1081
27051489,williamcrowell,,628
15867621,Caraway,,127
25273638,cwilliams13abc,,5232
25946535,GuyLauren8,,72
27688353,Monica_Evans,,185
27543107,nwseditor,,940
27621738,CincyGordon,,520
25172565,overtaxed23,,13591
16314172,ShannonKayOtt,,77
17787008,13abc,Business,157285
26044557,crstockman,,193
18227641,eliminat,,73
28166618,wmms,,24141
17263149,plyons2,,974
14261617,NationalFFA,,83184
28109519,BrenHaas,Premium,30879
5998542,haustetter,,400
14876530,ChocolatteGomer,,589
19859751,pooleyjd,,2119
22655658,UToledo,Premium,70856
23287234,Chris_C_Weaver,,1246
35782045,thetommorrissey,,182
14837197,jentheauthor,,1423
19586469,JimBurness,,1051
23661828,JenJarrellOH,,1393
34589792,EmilyETully,,178
18910530,GrnElephant,,366
34622874,AmyDomer,,100
9151112,BlurangeNGold,,3889
28545793,JDSmithMedia,,4498
17603356,rcduckworth,,136
22518724,rmhctoledo,,758
25204465,hbaker14,,71
22528309,RepublicanStudy,Government,37768
21925192,FrankLaRose,Premium,31917
19578858,JarrodBMartin,,386
28411050,mikesmitley,,22
27660756,S_K_Romer,,78
33593338,tiggersbounce64,,40
34404429,shawnhooks,,501
31323704,dhaley76,,9
12591732,raywatts,,15603
15330902,crewNeckTech,,146
26505898,LevisCommons,,3988
30059434,RudolphFoods,,5208
44445630,HIFQ,,678
37976051,bryantimes,,1809
20723890,scottesterly,,618
20952973,KenInnis,,38
23253889,MattRiddle11,Premium,1718
19632051,jilldickert,,251
15981592,PBruen,,456
38989374,fosterk96,,2217
31139417,jmattbuchanan,,2806
30241992,4hvanwert,,615
33377646,coachjcahill,,1841
40045792,JoeGruters,Premium,26096
24883866,KatieKMcKenzie,,88
24692882,OhioStateFair,,11172
52120916,IAmConservative,,674
52760174,ahewit,,328
20453337,DublinIrishFest,,9973
17629004,Chromedaffodils,,2416
13284922,kevinwelch,,431
29520100,HenryCoChamber,,1752
33348604,MichaelPHartley,,5156
18817996,spunsoulrunner,,293
14726990,lhay,,632
14738157,BobMcDonnell,,24679
38483134,BillByers,,791
41728675,GoodGovt,,1715
19076104,awhcolumbus,,4277
39161293,JeffDyck,,710
19291483,ohiocapitalblog,,4648
56401482,ConservativeFND,Premium,41037
56428554,JohnEggenton,,72
39668437,TheKaBG,,984
17584179,MattSchroder,,528
25086658,BillPoseyFL,Government,36022
50510629,BlueStateGOPer,,498
18371070,PatriotWatchdog,Premium,646
18915709,IowaGOP,Premium,20441
30037607,akrongarber,,2600
18226567,JonThompsonDC,,6355
19026201,BobbyEberle13,Premium,26385
39207632,DCRepublicans,,2987
18444665,GWRepublicans,,3450
31409241,CaesarGirl392,,1456
48907040,Against_Tyranny,,1087
24620870,itchingtogo,,1528
33433455,HelixWebsitesUS,,24529
22460937,deidrealms,,432
33741876,JenniferKime,,646
54594181,scottpullins,Premium,4234
22017253,crismattoon,,3443
55430367,tommy_pane,Premium,1013
39171673,Molly_Weaver,,571
39159623,DM_Gagliardi,,62
29896558,DarylGates,,259
24025294,bubba3638,,25
17354835,TammyPuff,,410
19908210,Akpofure,,434
14694116,johnkhall,,2399
19466786,KevinCoughlin,Premium,2023
17471318,NicoleBeckwith,Premium,41212
16562019,karibowieHertel,,4902
15513604,foxandfriends,Premium,1188282
19553409,Rasmussen_Poll,Premium,597576
23490604,FindlayCourier,,8776
32562930,tborck,,107
46557945,StevenTDennis,Premium,157520
52221888,thecookerman,,14
54925105,EvilWriter,,269
55687166,ChazOswald,,1029
31048444,JeffFowle,,34908
55390586,markbrow1,,399
22033957,AmerLifeLeague,Premium,16603
15704314,LauraEchevarria,Premium,1381
21878010,Cline2076,,818
18713297,VigilForLife,,2100
25336187,MollyFanning,,614
18804691,JPDuffy,,4153
21969829,UnTabloid,,2891
23754973,JerryKohl,Premium,1342
22170482,nrlc,Premium,70333
18316334,brentswander,,858
21761012,trvlady,,288
56463610,PeppermintDream,,906
31449974,angel_kisses4u,,15
47775464,Beaufort_TParty,,3417
18275171,remkobloemhard,,265
14215574,lyndsayervin,,233
48363845,TPCGolf,,171
41671165,ohiobankers,,2669
36101055,TexasGOPVote,,6399
17299929,InsiderPerks,Premium,8272
57056784,OfficialDMI,,2038
19771581,deesmith,,589
23165680,GOPWing,Premium,1852
29881598,JoeGlaze,Premium,215
30253915,AR_Shoemaker,,2557
17623524,kendragrub,,959
16118792,blakeczitko,,557
33320045,FlagCityOnline,,460
18994118,mrickel,,605
18810387,OCAmericans,Premium,21655
19216998,mollyhooper,,4266
21298932,OhioEnviro,,8245
21065925,paulodioso,,456
27046305,buckeyetweeter,,296
36484162,allaboutstitch,,277
34966774,diamondd6,,547
29508067,grantwgates,,673
18912637,trempek,,136
36722322,KyleRowland,Premium,11165
19686924,TruthCrier,,31864
19710249,CommunityMarket,,2191
26702502,FrMarkHodges,,859
32281887,Schilling1776,Premium,87645
15731751,FredBarnes,,60108
23868970,RenataRamsini,,634
13216522,israellang,,830
39809362,MILLERBOATLINE,Premium,14786
20097266,amandahager_,,295
25535950,OH_AndyMac,Premium,355
20252025,StephanieMHill,,638
15724082,jacksonjk,,8230
34523410,AmericanCRs,,3297
31603517,Vista15,,1470
40910471,WKXA,,2270
19938655,JoeForkin,,425
16068247,EdBurghard,,1357
27676828,PatrickMcHenry,Premium,64432
40510796,Briefing__Room,Premium,6586
28907912,MerkAmerica,,1486
47804988,BenYoho,Premium,2607
47948993,SchwartzRick,,329
17091888,case0442,,577
33251217,ApronMissy,,155
21381690,GregY_JR,,1106
54562707,sparklemccoy,,182
34606194,robertayoder,,423
16412613,stepshep,,916
53442465,GSnyder5,,174
22290940,TheresaGrace,,493
26873313,JasonKershner,,971
53911343,sekoenig,,16
53981494,StephanieWDC,,2176
41445718,NatResources,Government,28133
19468582,MamaTSchuler,,85
39291918,craigsesker,,3946
54052087,mkjoyce74,,175
19201438,johnthenderson,,558
19365058,JasonMauk,Premium,2161
23021319,ToddMillerOhio,,263
16296683,DougWead,,24154
25080109,hanab08,,1490
21026508,SergioGor,Government,36420
45398966,OhioHRA,,10525
9486482,travisfitzwater,Premium,17457
28464959,mjraye,,45
55484467,andyshifflette,,1440
46135861,cindyottinger,,150
44319289,ClaireWathen,,792
33972168,_AmyMarsh,Premium,5728
52960237,CavsMoondog,,15878
45502970,wearestretch,,954
23326999,realJayAndrews,Premium,182
11611052,foxnewsradio,Business,184072
15288510,ernmorris,,244
30235194,mattfinkelstein,,294
48823055,jonathancousar,,1345
20882812,joecephus,Premium,1785
18146764,karr_pe,Premium,2796
13371902,heycpj,Premium,6386
33931475,BuckeyeFirearms,,8332
47529137,TimDerickson,,1918
53408960,TheAthensNEWS,,8522
22620574,tlfields,Premium,1551
53699136,CzarZaerr,,587
53436242,JackieReau,,830
25138059,JBrownWHIO,,6124
38662631,chriskershner,,670
54517272,jbakerohio,,9335
17818793,no1toolmkr,,1718
20456354,marcelgm,,105
21196377,HospiceWR,,2009
18743710,MOTT7,Premium,8551
20729748,KndlCappuccino,Premium,5799
21055190,lauracincy,,144
26014913,cincystorage,,2070
18170845,JerryDunleavy,Premium,126091
56420204,jillianpsmith,,71
16566732,davidcben,,600
31479456,staceyyyzion,,679
50792906,maxvmo,,23
19771709,mvb714,,13
23688803,MaryMtmiller546,,796
48058518,Vanilla_Ike,,339
18342501,RicknSoddyDaisy,,227
55271392,AmyZ124,,134
17592113,danmoulthrop,,11328
16037744,PhilipWagner,,573
19921113,ChuckGoudieNBC,,9224
14345113,PostLive,Business,33525
44964378,SaraaJean,,98
23962719,TeensForLife,,1670
47281289,scooterrat,Premium,2875
28755518,CHiWuLF,,2282
21315898,robfestenstein,,1772
23077947,whiotv,Premium,172921
15552221,LisaDeP,Premium,14599
11102352,AndyWendt,Premium,106492
25770408,AACONS,,29160
47782354,mitchgchapman,,414
19877828,ushistorynut,Premium,1423
47616927,christiemurphy1,,46
14869994,Natalie_Page,,1030
49105595,HebronAggie,,1696
17809037,0xNOONER,Premium,757
18041730,EChristianAllen,,744
28710939,chip_bennett,,3325
16481957,sir_quijote,Premium,472
19286059,ProudPatriot,,24738
51525610,Stephen_Halsey,,49
15613337,BruceCampbell,,502
52779839,CapitolHistory,,30345
14084847,CharmaineYoest,,11988
14477880,stevechaggaris,,4740
53964836,capdc,,610
17726384,marthad1,,3981
21866825,BillStephens,,366
24779614,BlkConservative,,961
15518469,bwetzel,,72
21388041,TomLehner,,1538
14614843,gocourtneygo,Premium,1064
19139963,DanaRohrabacher,Premium,31527
16906700,lesfugate,,1441
19739126,SpeakerMcCarthy,Government,3055713
16464341,1sage,,155
23201172,LyzzPickle,Premium,2442
15675138,cspan,Business,2078471
25860617,journeymatt,,76
19513011,Firewifer,,224
15244198,SAK68,,860
27912409,MattMcBride,,89
15729784,mattsheffield,Premium,49413
18988463,BenWrightintx,,419
25337095,solovei7,,304
23141061,jakeduke,,204
26292748,griffithjw,,77
27996915,moelane,,6310
22265355,kconatymd,,1249
22209714,Sometimes2Sassy,,758
16016642,Suziflea,Premium,3480
15866350,Viva_Voce,,926
20815842,tgordon1776,,1225
16462880,jhoggie,,2213
26586049,ctubby,,346
18401107,srudat,,3885
27169894,rukshanahooda,,609
20768051,FreedomRing,,2748
16453675,ataccini,,578
21269970,RoyBlunt,Government,121704
22263614,Chrispinnh,,54
18769587,bangchicago,,2619
20351482,IdeaConnection,,9497
26078152,MaryVought,Premium,19525
25752038,legalize,,33586
18766248,BaussHaus,,1222
14547961,joelgaines,Premium,16617
23863176,cgescobar,Premium,54
18456014,JeffGorell,Premium,8592
18170310,OrrinHatch,,59669
6231902,dander302,Premium,1184
20921172,micguglie,,410
19592687,Rainwave,,531
24737745,breakupbig,,915
16333183,anexemines,,25311
19685379,roxinator,,528
14889142,PoliticalCowboy,,795
24338756,sharemyguitar,,5316
27041395,carARMORING,,661
15703025,saramargaret,,40
19597199,EssentialTravel,,11302
26033435,TownhallBlogs,,1160
16058435,ThePajamaPundit,,366
18693348,kipfournier,,151
19647456,tlboyd,,257
22884336,ForgottenGuy,,85
15773297,Mel_White_,,19508
5484532,BrianFaughnan,,4909
11615682,SperoNews,Premium,991
24213429,realtimesmedia,,824
20174627,DavidJohnsonSV,,992
21033153,ITRockstar09,,190
16928455,Steve1on1,,7813
23489450,SparkWords,,722
19214031,hfd2,,452
26152117,TheElectoralMap,,2872
25821779,FrenchJax,,44
21526388,BrentWoodcox,,5643
19326742,George_Savage,Premium,606
16900577,pirnha,,370
16121740,AnniePhant,,236
16565596,mike_mcgee,,60
11651992,wwhitlock,,871
26305854,brentbarksdale,,999
19104156,superman_coach,,1335
18157079,DriveAndDish,,416
15110255,EnemyOfFakeNews,,4632
15458694,HuffPostPol,Premium,1346042
26052282,DynastyAd,,161
23948456,whoisgalt,,27
15265269,Davidbeking,,11086
26449762,TeamStella,,208
17739961,Dan_Schwartz,,2563
7546032,Paul2eD,,7436
23119867,OPESevents,,203
7144842,jerrydowell,,960
21634252,megandmerlot,,1446
20570337,RichMuny,Premium,34128
24753308,HelpUsNameUs,,3802
26452155,StellaFan4Life,,128
19140083,InformedPatriot,Premium,1725
2347691,kimsch,Premium,1910
19867280,rednett,,2473
21622527,EricFlorack,,122
16856670,BillHurlbut,,15917
25420977,glrex,,511
22692723,Azizshalan,Premium,135345
21631487,Augustine2510,,57667
18620709,rayhansen,Premium,3446
19220043,rpi_creative,Premium,2327
19600166,CBT_91,Premium,1691
24334236,SEOMediaMaster,,1786
16697679,Mary_Katherine5,,1739
21878458,GOPGovs,Premium,63190
19016312,pandamop,,1187
16955832,joedesantis,,927
16579881,mphillibert,,9386
13510202,royantebi,,25162
26757501,intlmgmtco,,20
19312710,Polytickle,,838
19659827,DogLady10,,2
17218077,mikemost,,1959
23898498,ProseApparel,,212
26778595,A4GL,,12412
18608978,sidhebean,,89
17058879,BryanMyrick,,2577
24910243,FOC_Tenn,,650
24795099,BetterthanLASIK,,529
7519902,imdoug,,167
14458904,jasonkiesel,Premium,1692
25361791,LearnGoldCoins,,1997
18815582,BarbDavisWhite,,2619
15771033,AlaskaMiles,,5340
23643771,palestinelady,,19
21787600,megwardbopp,,641
3271611,pstuart,Premium,2174
20248835,the__crux,,3083
22139417,DAVHQ,,104656
21892154,CFTR,,498
15753914,Chuck_Swanson,,1693
19841704,slettet100,,938
21044127,BluegrassPundit,Premium,71235
27104944,TaxDayTeaParty,,2592
25393702,INSUREURSELF,,147
22667129,americanblogstr,,1688
11081022,S2DSEO,,847
17997341,newadvent,,42964
18638427,MacGhil,,1500
22640007,CoolCycles,,715
15759917,jdpedrie,,455
26537621,valentinebilly,,2044
26955981,deshpanderajshr,,1757
18205115,NinaGraceArtist,,1994
26441498,conservatweeter,,85
23127021,CRogersEsq,,143
21534324,MrHuey,,456
7039122,CRNC,Premium,68799
27320523,Louisianaquotes,,1574
23439360,lorensmithjr,,223
23186203,gman_eth,Premium,14017
26812267,Teddietoolong,Premium,326
25975548,lorenaaa_1991,,221
27426226,melindalovesyou,,57
17947209,ILCvlJstLeague,,704
20624468,DoubleBreasted,,285
25707477,StewTweet,,402
26815519,TrueCommodores,,77
19243682,BOUNCERadio,,663
25010504,khazen,,239
27500004,TCOTonPJTV,,515
27569199,3DGuy_tv,,969
25153138,BookishGirl,,3629
7524072,Ramkarthik,,1320
26117428,hearforever,,11
27374790,RedHotPop,,43
22009032,vyctorya58doa,,77
15816098,evansiegfried,,19888
18337847,fielddancer,,103
13012632,RickM,,82735
14883320,treyditto,Premium,4376
16882335,Robert_Stark,,495
27187314,politicaltips,,424
21007764,WestValley101,,4110
26558284,heckadoddle,,15
18087450,Orrin_Woodward,Premium,254362
24125784,provalueins,,687
19770271,scottschweitzer,Premium,837
27897913,RedFoxPolitix,,393
20179303,Jacenda,,14
13986932,theswi,,38
15627208,daytondailynews,,98592
15853310,tyaustin,,659
19781646,1stForAll,Business,51072
14142933,crizzcoxx,,1185
21674448,KevinMaddenDC,,40407
16371887,pwgavin,,14337
16268664,Duanecomforted,,189
14094741,someecards,Premium,1738123
16628964,Ohio_SBDC,,3447
15731588,FreddyBarnes,,441
18750325,HillsdaleForum,,1222
18598219,MikeWofford,,1300
17813717,AmberLyssaMarie,,231
6750202,stix1972,,7065
17234573,libertyrant,,2861
16115786,MechDrafter,,537
18916432,SpeakerRyan,Premium,3288570
18043200,facingjihad,,693
771630,Izen,Premium,1147
17850325,WesFarno,Premium,1828
14128732,kylebailey44200,,521
20251654,ALEC_states,Premium,14680
18917072,ChadBarth,,1406
14065543,hal_major,,878
7661922,AndyForbes,,1280
19827717,FreshInk_GOPUSA,,1410
17138014,liveliberty,,100
15434044,davidbmiller,,6950
19808017,Rightnick,,991
20174871,GetaLifeLawyers,,357
16828842,HeidiOhio,,59
18713667,drhomestead,,999
20344756,prespolitics,,7385
19304181,DashNova,,509
18648959,tarponblues,,145
18737334,amsaltzman,,651
18354255,jipinshaofu,,72980
19627094,wadeeyerly,Premium,9777
20119109,JaredRemington,,838
16828265,DomainBELL,,6263
5745462,steveisaacs,,5203
12044602,Schwarzenegger,Premium,5149431
19443812,Ranw98,,35
14391242,a_ilib,,4768
18704596,unexpectedosu,,637
19165408,Carly_FTS,,399
20015903,PeterRoskam,Premium,23827
20378448,philipaklein,Premium,47600
14197315,ColonelM,,203
5515202,lauracrawford,,1026
16492765,cgpb,,34597
15986385,SergioRJr,,2731
17012346,prisonactions,,197
18819257,CrissNiemann,,191
15810195,dcra,,11272
18903400,GrantColman,,10
19039844,LeadershipInst,Premium,60327
18954208,bm2site,,143
18021588,Patrick_Works,,1521
17891169,BruceHough,,4591
5561412,TeamCantor,Premium,124019
19741749,GOPTalkinPoints,,402
15342544,GRCNNA,,1958
14249190,wpascoe,,2110
17563655,texasinsider,,16526
16526000,realdenisemc,Premium,9130
14898452,Beregond,,9555
16471647,isaacmorehouse,,7784
3533231,Pistachio,Premium,117372
17367405,GOPYouth,,360
18745415,ShillStein,,2091
16582866,Sarah_Danik,,2771
17073790,ItsjustKAYLA,,129
16823809,mattfrendewey,Premium,3135
18485106,RascalTweets,Premium,173346
5874762,paladin3,Premium,1109
17939408,floorvermeulen,,6411
17057888,gibsongirl247,,305
17296156,digitalpublius,,565
18905115,zachwamp,,4846
14212764,marstwit,,421
19538400,nmurepublicans,,755
19624818,EvrimTuzun_org,,745
17527916,PittStateCRs,,798
18458831,ScoutforHomes,,667
19731058,organiccoffee,,1534
18536826,davelawrence,,32507
13219832,BeyondCreatives,,1682
9656222,MattKern,,862
19430499,KstreeLifestyle,,1720
17830624,GraphikHaus,,522
16225776,AprilLiesel,,1919
17859888,MaddowGuestList,,9150
16129920,maddow,Premium,9878182
8453452,GuyKawasaki,Premium,1340834
18017931,BlockHeadBrew,,86
15338937,loneriderbeer,Premium,13560
14494288,rancov,,1330
17902238,Random_Hag,,771
10376152,kryanjames,Premium,3151
12371632,brentcsutoras,,32359
16409233,celadonvillage,,498
16468763,MomMaven,,8671
6079972,theRQ,,716
18228647,Chopped50ford,,1368
19596796,GODSurfer_AO,,121
16568609,thecapecoder,,291
15885390,thomgough,,714
19639235,HaydenStone,,2303
17435455,garrett_w,,400
15662154,familymgrkendra,,1346
15810417,crazy4disney,,937
15427912,KassandraTroy,,8855
7163682,billkunz,Premium,1250
18688138,YourRNC,,474
11253262,WomenWhoTech,,43528
18280993,AndrewBreitbart,Premium,70740
17999966,reFocusZone,,10747
17651380,_dj1997_,,996
14634658,chadmyers,,2055
9007482,JeffDauler,,39033
17179408,BestBeck,,7
19593728,RosehillMedia,,57
15423476,lonestar818,,589
18145550,helprightnow,,10
14297710,ViewMyLife,,363
14311334,kemet,,13814
15996433,dsson,,755
16215678,JamiePritchard,,32
15102893,paintermommy,,6994
19399418,PUMAPundit,,1000
14412533,ChrisCillizza,Premium,588688
10662522,okaydoak,,2088
11783712,gilesjoseph,Premium,674
18266688,TomFitton,Premium,3074765
17334157,natehowe,,19726
18247062,JudicialWatch,Business,2241643
14550855,jwigderson,,4553
19375469,HarrisMedia,,5215
6697682,mdybwad,,1232
14790078,JackalopesVoice,,322
14810246,pamelarutledge,,4876
17963725,EdFeulner,,4615
19445516,ildirt,,336
15624349,LeeClarion,,2323
17903691,TopDogOnline,,10593
19526642,babybarista,,19104
18286677,MrsMLancaster,,4093
17989264,Mshoop,,440
19546483,RachelAJordan,,23
18791763,KarlRove,Premium,615549
16117192,Culture11,,231
8071902,zaibatsu,Premium,449803
11421732,bmckim,,673
15537855,KerryPicket,Premium,41107
17746540,Newzworth,,1034
18914938,edwardwstephens,,32
16039421,CommsForCause,,7961
14300117,lgoddard,,1520
13218102,JohnCornyn,Government,407564
15098743,moocow911,,71
18931367,JimmyLakey,Premium,1856
17183069,ScoutSurvivors,,1339
8512722,CharlieSmith,,1541
18638954,LisaMaret,Premium,1906
16641718,mobilelifetoday,,16361
14639279,endocrine,,1428
18426725,NicheCompanion,,17521
17093617,hootsuite,Business,7055849
18210606,degenprojectwtf,,7158
10937632,AmandaSena,,3242
19029415,scootermod,,693
15312325,NoelleMena,,3622
15800230,KirkEidson,,291
17463660,GlenGilmore,Premium,275050
15850050,GregoryCordell,,211
17962914,Mattbags,,187
19003991,Berlaymont,,22105
18563991,KrimsonKing,,722
14522612,KeithWilliams,,1412
18125737,irf01,,3557
14301756,Hakicoma,,24574
14503541,MachenMacDonald,,17031
17955706,Robeno,Premium,11475
17394728,stevewc,,28
14217862,OABlanchard,,41959
18295973,jeffreyprice,,901
9835142,setholdmixon,,7150
10550822,contactabe,Premium,600
7408872,triciamckinney,,1853
17773300,mmorris011,,8811
19124529,forfreedomssake,,1662
18964887,MeredithForsyth,,902
1695401,blookins,,257
19058106,StartomLarry,,63
18362376,jordanhudgens,,12618
19312039,ryanwfrederick,,1019
16950898,Adele_Vogel,,109
8430602,chrispatterson,,895
16958993,HolyGod,,18313
16893035,MatthewGagnon,Premium,33145
18576258,Day_Trades,,3818
17054059,rreneer,,359
18979606,Scavado,,1441
19183074,TTGMENA,,2090
14989881,michelleamock,,1127
15321376,TheWebWarrior,,5944
18981531,JasimS,,519
17979245,AzKELLYcom,,1175
19250242,yourTOYSorMINE,,54
18540878,GNW_Paul,,291
14955436,mycacties,,638
14074339,mylerdude,,3235
15503024,Blossomhere,,2
17726697,jciarkowski,,21
4388251,JonHenke,,8171
4515891,jmguardia,,6301
16528735,BarefootMomma,,12190
9741362,yovinny,,1302
15842399,peterzou,,62
18762590,TobiasHoldstock,Premium,5702
18938130,BradleyBurnette,Premium,324
1467621,MissTrade,,16831
18394443,shellyroche,,11777
18880561,JodyDoan,,147
14273103,MarkHanson,,656
14561974,pauljendrasiak,Premium,13012
18497068,cricket1212,,341
17971429,paulboller,,502
17203603,redwhiteandnews,,800
18891923,EricCantor,Premium,226540
15059619,OlegR,Premium,5690
15653574,Dawenster,,1084
15912009,EBedingfield,,1858
15922382,jakenielson,Premium,2144
17572116,robints,,5354
14774486,NathanBabcock,,2538
17934747,MLWebb,,675
16005254,CheriSigmon,,5684
18461227,DrewMcKissick,Premium,28795
18469437,roadrunner50,,4
14766591,ironmill,,521
16636824,AmericanIssues,,2323
18770275,SCRG,,1765
18790296,SmartGirlNation,,1723
18814878,RobQuigley,,12400
18573019,spartanburggopc,,407
18552630,outloudopinion,,1413
18884126,EdCreed,,549
15519833,laurenkennedy,,256
16458905,BradEvenson,,459
15531309,joethornton,,429
1125071,Intuit,Business,81022
16640784,bobsharpton,,7925
16936018,LittleDebbie,,198974
17820114,BriAlNews,,2561
14074515,USAGov,Government,354642
17998739,stacywilson,,36
18177001,chestergop,,1230
18309837,tru_vista,Premium,325
18017741,KennGividen,,580
18511594,ChipHanlon,,1203
17290479,motownmiller,,921
14335435,NCGOP,,38152
16485298,RodShort,,55
15386795,VincentPascual,,879
9648662,briangongol,,2570
12231542,wkeving,,1381
16414347,emilepetrone,Premium,2556
17078418,DaveMcGimpsey,,2454
898401,namedpipe,,190
14429106,GennX,,1076
14224095,DerekJSnyder,,158
18246347,AgWebEditor,,40684
14422993,Harryruant,,25176
15191548,nevona,,6259
6997452,dsadlosky,,664
15700563,jtstl,,242
15670995,fredclausen,,417
16479143,brianbonner,Premium,5232
17987463,GaryCarpenter,,1224
15445154,bargainbriana,,57654
18351093,mikeus,,2159
15804503,thetabpierce,,12156
14430923,dirkdupon,,4445
15664289,TomBeaumont,,13429
18611559,jasonmbryant,Premium,20118
12726012,PeteOlson,,10802
16623835,cdixon25,,10673
15976691,SnakeMannn,,7507
17872744,livedesk,,12853
17275115,SeanAMcAlister,,4535
14526709,gspowart,,15662
16976461,deniPath4Change,,2131
17436526,diaadriansyah,,1319
7725042,dmilligan,,7776
14852411,jmeden,,2160
14496790,rsisk101,,1368
16005225,francine_hanson,,2741
11975892,BrookeBarnett,,3774
18173010,Apostle23,,980
7730052,shanevanderhart,Premium,6109
17217914,joenev,Premium,41358
18096895,EldonH,,440
15696011,ZanP,,4454
16641279,StorerJeanni,,966
16692771,AndrewWindham,,32051
17903209,SusanHW,Premium,6028
17886496,BrucePorter,,2767
