Twitter ID,Screen name,Verification,Followers
15610110,flakes,,637
36990896,moe_rulz_inc,,569
347521763,LtKim1197,,341
322031788,Mr_Holtzworth,Premium,1398
118092883,speedyjerry,,1323
87663848,ICTSDAG,,3016
42011683,wilm021,Premium,4998
342931674,TheNatPat,,3261
14341973,johndavidthorne,,632
362018932,JohnChandlerTV,,422
400891562,amyg425,,429
400923248,JJohnsonDakota,,67
190333015,sealtherealdeal,,361
516872300,mohammadtani,,74
396357823,SKoenders10,,192
200509957,PaPatriot46,,846
27054936,Muziqis4YoSoul,,61
97575725,wpaholak,,114
28712882,elvincan2,,10501
415083072,JohnWright1995,,1485
14327678,AlGarciaUSA,,434
360852616,Chinger94,,623
111334252,WomensCSA,,1238
18130227,ssbrumfield,,637
248646100,SludgeMonkey1,,26
424686151,HEJournals,,701
382817652,RBauerTaylor,Premium,307
58528442,davewelch21,,873
419736961,Caveman2743,,4268
438553085,nodaksteve,,769
15754064,Davoh,,4692
367450202,PoliticalDis,,989
46667264,TreaganDC,,451
17590932,jmhendricks,,218
22204173,AmericanCoal,Premium,3973
27676508,sheasod10,,219
48530263,1HotItalian,,2611
28867972,Selmalee,,1279
339782355,Karen_Thrower,,489
82214798,gti1599,,90
297898913,bobbybrooks_50,,22394
366955822,DumbassObama,,173
160163709,AJUL1963,,208
35909142,paulson_dwight,,833
462888211,Forestlandceo,,346
20593760,DLeiv,,82
127048645,Logan1650,,358
107146334,agpolicywonk,,2439
64887310,mattdenesnera,,874
324448951,Scotty_Do_50,,807
237422935,1FLPatriot,,7184
285380205,CoachBradyWalz,,15383
32132211,sclangner,,304
325441101,2007Bahrain,,929
100683705,UnrealAllan,Premium,3850
161344057,AmericanBakers,,3067
460172360,econ101uk,,105
450208523,aPalinista,,3097
53778897,gotscoop,,354
16474630,torreymspears,,4453
18592146,yrnational,,43305
240290655,IFCHC,,4579
301650591,hrtmtnconstllc,,112
35507248,Msilve,,325
233305248,PnyPwr1321,,1310
237604026,consspeaking,,269
53841970,eatmorebrocklee,Premium,2939
28709026,jjmcd70,,343
17341360,intragan,,423
408878197,Less_confis,,219
476017758,SamiGoodwin,,112
448055792,periwinkle1894,,112
338598056,SteveSwitlick,,54
106759003,DougAMeyer,,614
59233440,akaleutwarning,,244
14469316,EdRath,,1637
53284800,Cavemaninc,,7924
46774689,EnergyConserver,,846
400378002,ChainHenry,,7
423630810,SamWeber509,,50
77370451,twalshjr,,353
19193301,kborman,,2727
478375209,JHelm18,,300
166389147,midniterdr2010,Premium,17803
153523119,shanemsaunders,Premium,543
398411515,RightMinority,,2714
17367461,Isamnakhlawi361,,394
97931967,DelroyDyer89,,1285
51968952,BrentRErickson,,88
485373898,johnb631,,3541
264784513,GpoMusicaSadday,,3827
22687837,todddyoung,,165
15533337,TonyKrvaric,Premium,5384
72759334,rfrazier_tx,,864
184205128,tjcoach,,675
47470008,IIABroadband,,3346
196889041,Terrilox,Premium,1909
30926693,mattperin,,303
309674226,EmilyBlair_,,172
234927299,RaeLynnZiegler,,1313
520162129,PatrickMDixon,,134
286914551,heriel1998,,352
19047826,Jwalsh53,Premium,1239
37093914,Ho_Dogg,,1104
562074110,Minyet,,640
62590119,ecconsulting,,122
64805870,MollieLieffort,,18
113965431,josethpatrick,,229
234541932,luisfeleon,,96
29007512,cwilson_o,,189
23450159,UHjsmith,,2707
43409523,jonallendc,Premium,64478
21706778,bbuck54,,25
18102933,rightsidenews,,17509
26659988,natekilgore,Premium,339
486283668,jack819walnut,,341
513754700,AmericanMomNH,,149
199119704,buildNMAP,,825
55575845,mdeyton,,1432
15240064,Dakotapam,,2037
182178224,ibpowell210,,149
65654129,kunuga,,688
546436141,CindyChafian,,508
45091020,groinksan,,156
89232523,bobcareyfta,Premium,5950
501078847,dfmacdonald48,,899
418282177,RitzCrackersEtc,,190
320004165,l3ruschi54,,219
192754502,TomRosengren,,444
536934410,MrPaulotics,,1986
198619201,MiddleNameMatt,,58
506897598,JohnHergy,,89
28424440,kylenescott,,1176
533883477,LisaVDeWitte,Premium,964
550029547,2009superglide,,4927
523397097,EmployeesOwn,Premium,1399
35143593,siliwon44,,584
62888291,TrevRonholm,,314
449259153,Rooby2s,,2221
338815756,TheaterPros,Premium,745
16656830,durahdurah,,45
21002366,thetruth51208,,1073
102546916,adamjrawlins,,460
28597974,dhwinston,,2168
539560252,dennear,,2415
329459275,AlienNomad1,,402
242924055,Ibeenpiddling,,160
26336221,ArlanFF101,Premium,50378
41166383,Cobber52,,904
539876554,sab7136,,1834
451147000,wgregrothman,Premium,7213
282308674,believer120,,1031
298068259,MikeCierpiot,,3710
527290048,gallop93,,9703
52819013,jpheley,,371
58203708,Gregt68,,261
21972039,NAMREMF,,768
92295486,OneTerpFan,,60
20732398,BillJohnson_,,200
527016345,wa4swj,,2234
21462284,Timedok,,771
373032023,JamesCHarrison1,,56
531916865,RichardMcLaugh1,,159
99761531,kelly_unger,,330
224412955,Ipaddlecanoe,,851
344801539,ChetHerman1972,,227
36656068,CBove1,,1643
20927408,jimmcbryan,Premium,155
549026358,PropointSteve,,1552
564366435,oby1983,,71
93918716,fishmexicobeach,,52
9480572,JLCBamberger,,8979
228456175,steele6500,Premium,1670
214200325,James_JS3,,665
90931546,OfficialEDJ,,1937
19742755,conking,,1268
323511585,ChellieLeslie,,385
257801575,ACTrey3,,1050
506788169,CVanGerpen,,11
15451696,BradleySRees,,2253
262187416,MikeHense,,232
264875335,BrianPetras,,128
19026033,Travis_Klanecky,,2574
553212851,DodsonSidney,,934
456026082,oOoOMeliOoOo,,661
379490850,AyobamiAO,,777
298922244,chris_canarelli,,285
25093948,HarryLatham3,,75
130575576,Karen_Stivers,,962
457078260,DeplorableVandy,Premium,712
15721844,MiniverCheevey,,219
25412424,mdlogsdon,,924
48124610,sfkarenmac,Premium,3201
23025656,GammySparkles,,2048
70862385,FredVP_Patriot,,1134
564465517,drewfus1,,1252
45756575,rockermomof3,,585
16830094,Linda_Davis,,2873
28960160,TsgtRay,,574
262277370,JLee418,Premium,1256
246340565,TwidderingIdiot,,425
225217479,THEMoMorrison,,346
523261987,Brian_K_Dawson,,587
549600704,tonyzump,,5000
591352382,moen_pamela,,1639
311154162,BasedPureblood,,655
18163646,DallasGerber,,548
22595386,MikeSmith251981,,822
41933292,Cassie2013,,100
357578031,BraydonDavis3,,185
29906598,ClassicalLiber,,2814
17124942,thegrantdoctors,Business,424
358319427,AlexLCurry,,120
154705374,oregonlt3,,564
331248916,HRH_james1,,347
199785008,zhunterDC,Premium,2745
600363402,robbin_nike,,206
108450607,marymauldin,Premium,14416
589334365,ryoatl,,4984
16336478,MarthaZoller,Premium,5982
14738760,blcamp,,2444
399469139,LibertyKnight44,,1418
446452850,DanJSchneider,,479
430005858,russellgilroy,,362
23562847,efremgonzales,Premium,166
191196517,RtWngChristian,,1240
36116218,kamando,Premium,2005
240106302,JasonBWright,,193
388668427,CapitolSpouses,,196
538537837,KathrynSiena,,1315
537764755,GeoffCesare,,16
18659212,mattimmer,,37
16215751,slten,,171
407842056,HeathButrum,,479
316273639,Nej1016,,112
21332389,2L8forU,,38
250886767,adrianm2006,,66
344506152,h_gizmo,,35
38464100,Sarah_Thorn,,57
42876912,_Daryl_M,,382
436575049,Pierre_Romero74,,37
793457642,LELaRue55,,18
467698003,kelseymatzen,,16
16545578,gweselka,,211
478292444,drjon25,,121
29915995,jasonfrerichs,,3286
23656773,kryslm,,165
17770022,Kansasfriend,,399
49739822,LtColHamilton,,53
114249657,amandamakki,Premium,3855
38786585,SaraAnn_,,91
49051444,ChasJanicki,,309
291786995,rosa_elis,,20
15022264,mattmccaulley,Premium,306
90773334,INSANITYCENTRAL,,208
838307635,SwagJoha,,150
159565671,DTylerKingDO,,5171
951312750,MeggyYusay,,18
247147026,larissadiane,,111
31666929,twhambrick,Premium,155
38902695,tedboz,,1512
703492122,Tonya_Cheri,,299
748667353,xxyy1111111111,,100
90974298,TeresaNow,,207
42884204,treykelley,,91
38598805,medic26jlt,,23
107658878,spgemini07,,63
19914981,melmer2,,109
267824903,DebCircleofRed,,42
61587627,ShelleyKSD,,10
17073255,twin2jerry,,105
334203093,HAKYM_1,,14
631611385,spikeloudermilk,,55
397726378,CaitlynBrandt,,175
257969464,donramone31,,22
246011485,mattilynkate,,1409
388597736,LoganGabur,,335
277355642,freethepoetry,,979
164032915,tlpapa25,Premium,33
521926535,JarettWarren,,78
558888933,mark30745986,,861
69761145,TruthBeagle,Premium,2452
73213586,DaisygetsSelena,,460
603745490,morrison_sr,,221
18284815,Maxicat,,8329
54713427,lamourpourlavie,,1097
181550016,amisfit1,,135
83206215,Russell_Leach,,613
480902070,RandyD5,,210
30778708,bchalks,,262
15501706,devdewdac,,331
30035684,MikeMunzing,,4813
628666366,Kryptonite4Libs,,231
447948607,lion73_israel,,213
628845178,KarlaGamez6,,34
26282639,MyMillionSite,,614
24568985,jacquestoddard,,1514
364442737,debtperception,,255
566839951,gopink116201,Premium,204
7651512,ThatDuaneLester,Premium,7680
528064878,troy4467,,756
252254916,edvonbargen,,1224
271034028,pathfinder509,,45
440253954,pagingmrsmith,,26
615312972,scottHexec,,39
582056406,TheSonochic,,2796
28792416,LukeGUlrich,,340
228968595,ninjanickkk,,2301
72753502,alicialong43,,216
232080595,mgoblue_1997,,443
35533114,ernielipshitz,,1754
179893519,Dalez68,,266
68442170,PLENNetwork,,3976
585244062,PoofImGraham,,1047
31049392,kttphoenix,,859
333487780,MontanaTawney,,753
330309720,FreeMarketsFan,,202
407452477,chase_moore85,,216
717030229,COHEAO,,240
169604058,valuemetrics,,1962
205448167,lukegraff,,62
549066642,EverettShauger,,725
371208474,jrsif1,,24
728945040,2ndhale,,177
89068201,emmorris22,,219
522460679,EricFitzsimons,,768
14667722,pastorkylesb,,1012
736930717,BethandAmber,,106
42528651,DA_REAL_KING,,349
737904889,_elvariani,,262
728570616,ThatBrendan_,,278
16910688,apeterka,,2736
62090497,saveucash,,271
247748988,SnakeDoctorC,,333
66826977,chrissychick219,,60
317945950,K0D_4,Premium,1083
283090529,Adnotator,,52
31499636,mmeyerstpc,,2350
69264555,Americallahan,,43
591521607,643doubleplay11,,107
25987646,KirbyWilbur,,5032
18082464,GOCOAST,,2542
519583859,TheGoldSpec,,410
55778727,FabianoTheGreat,,211
358844304,West1Westco,,590
498313123,SRLeTourneau,,13
11442052,ObiSun,,1604
718751461,EricJRevell,,63
844781928,fltrsei00,,18
126330483,RMB0193,,197
739589346,ryanguth36,,319
19050225,minigoon94,,159
598473298,TroutTales,,9390
52248195,faceofmerica,,157
800582840,ConsvInCali,Premium,15150
47851041,acaciadeadrick,,221
407439092,silverbackape76,,19
513018928,TheGamingKhan,,1331
591041659,truth_bho_truth,,973
637366064,MsPetes,,405
72427670,jimtrue48,,3192
819873836,ElGol2KlaB,,151
821767747,hobbygranny,,4
751966374,sassybarbara12,Premium,5138
557209040,AsherTheAllMan,,1220
61936813,BrianPearman,,1593
822738865,CanyonCoYRs,,23
22173346,ThankASoldier,,13998
550410250,CCRKBArms,Premium,12707
330631056,JosephKurt1,,918
154269585,chiefcub205,,588
843748772,BudMcBride1,,228
41367395,1Minddoctor,,2073
54651720,Aminiat,,247
567584591,dunncur,,15
844842169,hammeljames,,1988
425198950,CeciliaSue21,,68
47438055,AndrewTerp,,173
708129631,BaileyRodolico,,487
57260458,ncadler,,585
533203329,CaterW,,6582
36577601,billpaul17,,259
32281569,offmywave,,9
128668949,morganpeck,,43
36301129,kfrisk,,76
340958679,SaraVenhuizen,,41
116535408,vailsandy,,78
204413794,fundacioninovav,,411
398335646,GaleDubs12,,126
624466655,aydreeannuhvdub,,104
45886550,Dwynthein,,66
553184010,SoDak369,,5572
860832170,everyonesUSA,,354
104797238,juliegraceb,Premium,26025
79270444,mjsdrc,,54
547142836,PuffingPolitics,,1054
881285024,Nick_Lewis81,,387
881114426,PerfectTwo1424,,283
21684155,GaryNeely,,106
863381238,RickCollier18,,149
833184740,mayorjkbyar,,423
464071476,hringling14,,213
714718206,PubliusPapers1,,151
913462848,SchulzCurtis,,50
61446365,FrankCoughlin,,22
912829387,TruckinActivism,,3612
899613090,UrosMisljenovic,,599
345968086,JoshVanHulzen,,248
490077357,LukasBaker92,Premium,764
325770743,kevintobey,,1897
933148316,MinnDad,,1005
526215675,WilEcolango,,612
320119114,DrewAKelly,,26
860862204,pauljtshea,,488
249288475,Meemaw12,,25
939621458,NormanCYeager1,,1212
250455787,pjfreidel,,788
825368364,KathyKoswim,,48
540193740,docdi98,,1384
945373884,JustOneBlanket,,38
28856628,libertylives,,57
892582002,NYRepublican1,,814
477450055,CourtneyRosina,,128
457777499,lukemu33,,27
501897602,1jacquelynfink,,6
40174439,14coyotefan,,98
57131066,K4N1,,45
165999050,StevenRayEvans,,55
260154334,Suo999_,,438
80167918,christne88,,37
181461393,CassandraHarris,,187
481368341,Adri_Corn,,178
24588707,The_Live_Pulse,,186
38145943,TMA189,,1729
37318907,rilamac,,184
337394273,Way_12,,72
557229505,KendraHiepler,,74
899109337,CalURepublicans,,136
396071421,JenniZerve,,307
725675480,SCosette,,142
130221279,rldods,,1535
971247158,Spadoinkkle,,33
963480595,MarkMeadows,Premium,1080773
633853663,ArmstrongCarl,,89
701435072,sayianprince21,,202
203032895,stephmsharp,,3397
81714813,sapienist,,3568
137820347,gloves241,,181
17469518,wxmanpsu,,313
251085586,justinc49,,141
111007227,melmcdowell,,349
36432218,holysmackdaddy,,287
502440556,WriteWhatsWrong,,517
294452239,ElectWomen2020,,488
851576413,BillFiatLex,,159
21103645,rosarou,,123
227314935,GiOliveira00,,382
19926908,jaimegracia,,6034
952272800,WestromJerry,,291
7741412,iktomi,,1299
260384148,revote,,47
924715243,tce070,,220
182014408,SDDPS1,,340
92076205,Big_Poppa1994,,318
32319451,stephenwalkerUA,,31
254156244,BuildBackUSA,,302
20767832,MrMichaelRubin,,4802
49871286,LHLiving,,19989
19928659,verozaragovia,,2434
17058577,fleuredeflorida,,2097
357605868,KatieHunhoff,,545
14508743,joleneloetscher,,1332
325664448,CashCrazyAds,,2274
70746363,stuwhitney,,8372
309861014,BrettJHoffman,,124
23247389,Matt_Herbert_,,632
311531420,LauraRaeder,,178
314876373,DaciaIdomCarter,,414
289361461,AnInlandVoyage,,445
225687279,politicsnstereo,,706
368035460,monasmommy78,,71
73437108,anniescranton,Premium,3610
16912685,MattJZimmer,,22456
27960569,BrandonMartens,,669
872499660,HorizonCHC,,204
14168372,Shabbosgoy,Premium,8592
262864822,colinoster7,,131
185247143,dbhaire4,,771
936170258,SiouxFallsJobSp,,171
408600308,INVESTyR,,1779
82179730,GrassrootsPhone,,684
118858593,VisitSpearfish,,2215
14203808,MattPaulsonSD,Premium,72299
45049437,SDJuaniford,,133
57380722,Amy_E_Wright,,26
472444160,Wlwilson2,,204
15901564,jesshansen,,43
28138845,mecaspersgraper,,113
563358950,HesNotThatGood,,835
250270399,jadewood70,,1043
765906920,wheninbrookings,,2519
39757671,warmingtozero,Premium,1262
19238648,gregdean11,,463
733557918,MariOssenfort,,455
856514311,jeanievand,,4
27675193,Msjenp,,72
190274775,danjohnson62,,152
865083499,valanneklein,,194
143053056,bi6d,,243
831178813,azqueen57Sandy,,2956
887795593,Kimber_Trent,,1181
860977687,bigfireman59,,569
17857335,jjwomc,,462
523890249,flastatejeff,,1952
41884776,arcticgranny73,,110
46688253,bginley,,346
886649916,theEricP,,145
888056353,RoddSlaterPGA,Premium,2455
75982080,Citenet,,19652
746263352,rmnaron,,1024
208741952,ERMeece,,21
41208402,juliabmazzone,,485
34486651,SustainableYum,,177
95572768,Penopoly_tv,,198
147671130,KPSLife,,53
54999818,Serrasamuel,,615
24387430,Cobro23,Premium,1004
59247304,lbarlow2,,7
201748600,thowell23,,1545
863354328,geosearcher34,,237
16958569,karenkelleyking,,450
18843212,phylld6735,,441
815804090,DblP44,,7
58596161,bartmorrisonVA,Premium,1977
838147382,GillinSC,,3062
857095831,USAmerica1020,,778
601385779,RHanabergh,,962
788224238,mgrice56,,8
887408815,hdclassics,,8
109625687,karlarenae,,138
561819837,JerryTweeten,,38
890807208,KCisSunshine,,929
893349312,joshuasasser,,39
26107512,jlednam,,439
469661725,JacksonLuccioli,,48555
885748890,MarshaLundberg1,,20
549676163,thegrainguy,,476
469605391,jllbaldauf,,31
506896911,Lurayrom,Premium,1257
902594610,WilliamSinglet4,,871
335686209,schuchie,,146
867168048,SRGree56,,58
863984112,jolson8798,,18
135506480,kopobaeth,,28244
860615953,ChristyWickman,,536
241363612,jchism1958,,341
720429763,rovito3,,513
911954359,VerumQuaerere,,713
388469947,Stephen_Vasil,,254
575047018,AlNickel1,,1231
23955387,CherylWFloyd,,240
625208347,khelberg3265,,392
32209069,ZEUSHOYO,,231
173973620,greasymonk,,41
30587366,gatorbait_2008,,199
166318699,LTA32,Premium,41
282254005,Mike_Connor_,,116
125155876,kevin_rein,,236
54790408,timothysjackson,,610
60444260,1CherylJohnson,,51
316854794,JayDavis85,,628
842698338,benn_jbenn,,308
747961130,BradKnight12,,243
602019118,JIGROP,,24
468911503,LauraBaris,,13627
921376165,lance4usa,,7445
16686780,GuyDrobny,,93
868822669,CatholicSounds,,177
777084458,allen_colvin,,571
316769025,chances_mudder,Premium,3374
826340964,ellajackie2012,,6
466198599,Thinkkanen,,68
619368546,wirenews,Premium,3582
908425650,WeWillBHeardNow,,210
322361907,oradude,,290
18400385,icaree__,,10209
562866501,ObamaRUIN,,1164
898588826,TamarasellsTX,,438
14743513,patrickbest,,211
570191517,ValorieHiggins,,30
751133978,jakegentry3,,15
307039086,Tuscany2011,Premium,7558
123606315,danny121907,,227
23039552,Goldiemz,,234
782869201,karaspie,,84
823112684,FreedomDisciple,Premium,57994
32924424,KevinWGuitar,,420
904008132,vennajjordan7,,145
932407230,US_Senate_Watch,,209
935492646,ClickyClubs_c2c,,3724
605068298,Travis_Kell,,65
720624564,lucasba95556868,,98
887491878,JillJohannsen,,211
28961994,eaperezbussher,,1790
316126656,Obama_Clock,Premium,26976
440386831,docdan_,,903
933120872,BeautifulNebr,,537
940503344,empiredecline,,20480
542842941,jacobs_wesley,,132
922015712,MarkPal37029208,,33
847757364,ghelm1950,,308
944264634,McKinleyFR,,1225
945125611,JonathanGreen67,,10
46898419,411HEADLINES,,2781
945319807,Thomas_McKean,,847
943595526,FreeTheMediaUSA,,24
19947926,milton6994,,43
947843994,mericanrefugee,Premium,51044
164345238,JAWallJr,,330
898858051,barnotti,,13
468768660,ovaloffice2016,,28
911634973,franklinwork,Premium,917
115992479,MTMtweet,,15059
575385464,DJC071691,,117
92032544,BarndominiumGuy,,2567
124496175,BishopLeonardo,Premium,4121
951455365,Cairo_Benghazi,,446
392334368,BauBauPow,,186
834525002,FormerSenSnowe,,3876
571216826,DeanLunz,,4
26438552,cchesrown,,23
21120612,JeremyBusch,,1965
845489118,BillyClan1,,98
743444011,RaggedyAnnNews,,1145
89869648,donolaw,,264
103330346,willda13,,291
345948239,PoliticalPickMe,,165
22266893,Mark_Gordon_WY,,1781
16082257,lfrees,,17
20725572,henryhodes,,91
106434816,johntherzog,,184
17144973,jennloraine,,83
407070829,AngieHeller1,,162
86362503,123notary,,10303
17440849,ericwoolson,,787
458723909,bullseyebull,,22
842613728,SheriffDaveDrew,,1371
866743100,twocarfan,,4
805351938,CyberClimb,,61
868328966,enelsonaarp,,154
226764812,KatWong,,293
117020119,SeeRushmore,,130
817756404,ChrisSDPB,,462
110322196,LoveThatBug,,4624
945080227,SDSenateWhip,,377
295954483,IowaBossMan,,439
72707271,johnfzimmer,,315
20464538,powr2ppl,,2784
14676327,SarahJBGraff,,775
59453598,Litag8r,,676
47961289,rwardIII,Premium,1122
47794780,Fred_Ramey,,688
21274490,RyanJKelly,,379
18028893,JesseRodriguez,Premium,44529
16826050,UCScottB4U,,209
263704968,Ape09090,,183
18178870,Just_Chass,,418
33657595,stark311,,31
28818629,joshroe,,8761
16088911,mantuanm,,776
15714301,cajunkate,,557
25219867,ransdell08,,360
23283299,rumpfshaker,Premium,31233
1587631,nhprimary,,944
251931126,H_Linville,,1260
15392590,JeremyAmato,,355
581523921,lfoshie,,1847
42761443,kcmartin815,,200
227076288,SDSenateGOP,,1053
227925900,SDSenateLeader,,883
236273572,berniehunhoff,,1081
359559281,Brody2210,,846
342817611,KassidyNoem,,2575
50769180,IngrahamAngle,Premium,5201893
140529899,DustyJohnson,,4366
631199078,KennedyNoem,,1740
341313700,EstiaanKleu,,4
153661954,JoyousRobbins,,217
393480599,dohuiemerson,,66
493327685,FredDeutsch,,5261
472416682,JacqueSly,,5
248444257,CourtneyNoem14,,176
338460495,PeterEckrich,,41
819546,hughweber,,12989
152311183,I_am_Reddog,,18
19307870,DebPetersForSD,,1495
592194243,valrausch1,,90
716259115,JustinBrasell,,664
19731764,charliebh,,1425
123924439,mikewatertown,,75
81920103,SDSenLeader,,823
131512870,kristiracota,,37
18559431,jmclghln,Premium,18484
17800397,JustPlainBill,,6401
31628228,AllDayLeeV,,715
209038505,ussmo,,2201
28279637,dabeard,,53662
107263644,laurenmorenko,,407
348498096,thepolitcalchef,,130
41292079,seanrsimons,,1711
48828085,thurmanpaul,,1436
17025312,chandlerepp,,2595
18356322,Thomas_Zampino,,1061
85864444,paharbison,,452
83671393,MarkMorganWI,,2795
84196419,rmarvin520,,35
34297059,TravisBowden,,317
17371046,KainoaKKR,,144
15791414,jesseg46,,388
166374875,Hollandalien,,221
71087800,tweidenbach,,99
280769759,jbooth19,,201
366710320,kray2510,,264
219067088,kristen_mkz,,1284
554281449,_mark_neal_,,100
49381402,tahebh1,,16
108080354,jshatz11987,,301
21334063,statesman76,,108
253395005,D4V376,Premium,228
23066927,GlennMClark,,458
14696666,Msdahmenor,,363
48797019,AdamRuri,,366
35977182,EdWallaceIA,,1263
35922352,ryandflynn,,304
84429488,ChrisCarr_Ga,Premium,10792
18169837,mluethy,,1524
276811570,EddieMatosSa,,54
41831549,logoad,,1136
22686277,MagicThomson12,Premium,1471
218205069,CharlieBHarper,Premium,7061
176491336,keithurbahn,Premium,12282
22536169,redcarolina,,4430
23009978,ERathMoos,,271
26596727,jparkABC,,12733
12814702,kevinbinversie,,2978
250912539,cimarcos,,8893
15471853,Iowans_Rock,,2566
226699360,TimMoran3,Premium,1096
31253570,LouDornbach,,2037
16811469,FOODHEADHUNTER,,281
17557105,Logos1Neo,,375
63753027,FSForum,Premium,4286
188974516,BlueFin81,,162
46784242,BobbyStephenson,,190
20850483,Jenfidel,,3084
299919089,commishy,,1846
24217497,mabrytx,,250
55568768,Tcarlisle87,,436
30053756,wickedpoptart,,3680
147637667,j_dahl9,,357
76497272,andog75,,299
103706850,deepakramnath,,601
43058970,TravisFitzke,,189
305333698,Sabin913,Premium,3585
164667228,K_P_Brown,,1417
54673874,thenewnarrative,,2006
17955903,BobbyWarrenWMG,Premium,3258
35326620,LawlessKO,Premium,1351
258556224,Phalon0527,,722
274841925,TimRyan33,,240
70332589,_JKDaniel,,758
17924677,CurtisKalin,Premium,4680
47434201,GarrettMurch,,753
339298599,Bellapam05,,82
23961107,SarahVW,,59
17158807,kfuzersheehan,,744
321634776,timvitollo,,177
37573567,fancyvanzee,,324
296277444,HayesKenL,,363
271015578,AmySurber,,165
277038973,AllieRyan1,,158
98513384,beth_ward4,,90
480000010,brucereddenjr,,3293
54598826,RonaldRamdayal,,2748
53734764,PhilJennerjahn,,649
173995713,collinhansen,,18594
313540871,AlCardenasFL_DC,Premium,13468
298269207,neillevine3,,319
306001688,ZachRWebb,,649
28277194,jamiemfly,,6813
234856466,kevinprohaska,,83
315845394,willfoot20,,35
133439172,kaybaileyhutch,,22892
303490926,OppressedUS,,656
17346162,myramiller,,776
321102261,GadsdenMarc,,41
18847525,ChristinaOn3PR,,4148
49207292,natesorris,Premium,118
281594488,kstad28,,7
16018470,EricSDeems,,867
289126909,jeffnail2,,9718
325514246,ers1964,,1917
221162525,SenToomey,Government,178176
204001488,alexnmagnolia,,566
14881914,bbarrett18,,1439
41654072,ErikaAoi,,230
231314372,gino1349,,799
288184222,RandyPJones,,649
56440142,hsanchez128,,4143
332045824,peytoncuzz,,765
15496218,texasmag,,6913
22694235,chips221,,15
62538566,pastormatt55,,18
45083200,jbeckman0168,,194
21777600,MelindaKoski,,1513
17795084,Josephine007,,250
23269209,Larkin_Jeff,,87
174464770,nivekmjohnson,,128
54386616,joshuamiller79,,2618
45490875,ouachitarunner,,971
287015435,kelly_nyberg,,404
25339271,aliblack,,19823
316565960,montanasown,,954
25910681,cashva,,230
29195022,chelledg,,2289
53675813,jimmyjeffries,Premium,873
90067867,angmartinez2014,,295
22533322,corrsgt,,114
290714579,luvmychillins,,315
15824213,jorgeuzca,Premium,864
118540429,DoubleH820,,5502
246447524,walkigtaller,,741
22965359,mattklink,Premium,1230
322064312,nauthizjane,,702
345286130,jenjojames,,3121
303570992,WahbudLaushen,,356
345426825,deronll,,338
345521856,RBoutte66,,150
214582231,JenaArtMuse,,457
22129167,DeclanHarmon,,1069
16711645,TracyDaniel,,2261
58686696,bigskyben,,57
253845751,ConcordiaUCRs,,382
43528792,ChrisJasonWood,,815
65436113,BwayThom,,569
18926972,Raymond_Gobberg,,435
353540059,cognitivo2011,,303
392936236,GaryBGarcia,,192
274283197,LaVanway,,193
74145038,enbody3,,280
32984590,MANNYV3,Premium,302
330711261,BPBoughter,,144
23845062,robin1568,,30
302520460,MRugamba,,1225
30585488,CoachYeomans,,91
132064159,kjbearanator,,277
27817759,PURPLEPRINCES,,34
15192111,robbiechampion,,552
347352074,hilljared,,8
261918703,Alankota,,21134
297774583,LogsThune,,460
140267532,82ricster,,135
34428807,EvanMAlvarez,,627
20939349,RWBEagle,,6902
334229771,CrystalMcFB,,50
354388805,JordanFriske,,307
265734131,micalynnhaley,,362
22722437,DoubleM_PA,,286
252304497,Tom_Plofchan,Premium,161
262706764,kropos1,,179
22456513,RealErinCruz,Premium,66773
21246955,Jarodlove,,827
102822142,HCirmo,,1001
291538034,KristiIveyNBAA,,455
232305025,jeffpetersok,,994
273570042,wwwabundantlife,,303
257606643,ChingLucas42,,968
20491223,rkburgess,Premium,2667
29534137,J_SmithEsq,,348
365056208,KickButtowski33,,144
361304660,SarahcannonTn,,1639
250345738,twolanterns,,174
313031597,ZEMerwin,,102
309756357,VAHomeLoanCtrs,,2856
211904587,Chunsa_Kang,,148
251467647,gearupsc,Premium,360
21687582,badpallone,Premium,92
160727127,BobbyBoy60,,106
110115781,chrisptosa,,541
1253431,EthanDemme,Premium,7404
34583299,GraceLambA,,1051
261849230,beckyvanhorn,,64
292694891,jay_kramer,Premium,488
32078688,konajack1,,68
355585816,Eugenetheresa,,21
16999825,danielwanke,,1012
250936466,laute22,,38
231080331,ianneitzke,,41
372894769,DaAliCShow,,73
427011648,ferania_gina10,,197
18621478,thejameshuang,Premium,66
198283890,twzeigler,,740
89783256,Coyne_MP,,177
22501751,Jaclyn_Suzanne,,277
59850640,InezFeltscher,Premium,90001
377678451,IvanHofer,,44
19463177,flugan10,,71
380075618,coleygin,,179
19214059,emilybouckwest,,1279
243420983,MicahStockett,,4647
88048448,HolmesJosh,Premium,78555
18388923,lheal,Premium,10669
165998897,JonEasley,,5485
16317079,jefe_viejo,,8274
36803836,mattandlil,,77
81151472,lmrettig,,335
51622207,Chase_Kroll,Premium,770
51308640,Racnstockers,,188
37583640,ahoekman,,315
338090004,RaleighMcCammon,,533
305319852,listentothefact,,262
28135345,Rpleslie,,621
27825667,eric824,,742
117219423,slbrightman,,615
66720641,BiofuelBrian,,2888
236697032,SomewhereInRome,,353
393046380,LonnieJameslee,,1549
249853892,cdipas,,432
16986424,rosesauto,,610
137821763,gabe_james07,,296
231209236,empy1776,,305
