Twitter ID,Screen name,Verification,Followers
7234632,sachinrekhi,Premium,27068
20463300,mattdanna,Premium,1809
14247065,mmurph,Premium,5425
131522761,lauraspiekerman,,3392
21978309,emiliemc,Premium,48195
770467922,deepak_rav,Premium,555
143134601,shaunmmaguire,Premium,230965
14067452,phineasb,Premium,25895
367041900,TXZhuo,,3575
14481973,nickdaze,,1168
1140989066176913413,pocketlist,,242
30625900,jvedi,,222
605573599,harryhurst,Premium,50478
259041516,CindyXBi,Premium,24280
21018446,samislice,,1331
14104104,samteller,Premium,16625
1102,davidu,Premium,57197
21729471,akad,,7441
17088394,JamesCurrier,Premium,21802
44808729,mwoolway,,74
6573352,mosseri,Premium,162498
432260933,TheRealJFeld,Premium,950
3313348269,stephpstrong,,1351
199052675,tauebel,Premium,1119
374670855,wlrvs,Premium,23704
79275814,briannekimmel,Premium,81791
2992904397,PokerGOTour,Premium,53268
970102133692416000,josh_harbor,,478
14820604,jamesproud,Premium,5122
17663138,MariaHo,Premium,107363
821559161007656961,PokerGO,Premium,103138
91033239,MagicAntonio,,179173
3374589885,usealloy,,3256
16196307,Tocelot,Premium,37087
1107043802991063040,vcstarterkit,Premium,47806
343830978,LisaCatherineW,,619
22303636,daveselinger,Premium,1238
43825244,winston_c_dan,,516
953791371910955008,deep_sentinel,,1686
1005599243162144768,zhaosaurus,Premium,2255
2838201826,SandboxVR,Premium,5712
710191573615693824,KoyfinCharts,Premium,62933
1133788415067971584,Internal_io,,530
367162886,m_franceschetti,Premium,50976
587817381,a2bek,Premium,597
69397295,melindahanson,,1077
16190567,iamlarryjames,,4403
190632027,blakeir,Premium,63755
1014524407388299269,ScooterTalk,,721
47265459,laurentgrill,,2450
110520327,asymco,Premium,65682
38190583,danielgross,Premium,112551
1120836295767363585,OpenMobilityFnd,,1988
14285126,andrewfarah,Premium,3537
1689278479,mattmochary,Premium,27715
20332522,zachperret,Premium,38660
17787164,ruchitgarg,Premium,14493
9151842,daltonc,Premium,57496
38708874,lpolovets,Premium,67340
50940456,kaifulee,Premium,1461868
14474225,ManuKumar,Premium,33534
20102835,swaaanson,Premium,32502
1368895981,Keith_Wasserman,Premium,70226
778951764,abhijeetdw,Premium,496
740942138,mdpierce_,,754
1021817359,sarthakgh,Premium,85923
729780257067171840,nikipez,Premium,1417
44622184,micahjay1,Premium,25234
136688224,bonatsos,Premium,17670
78822934,KTmBoyle,Premium,75922
13299972,infoarbitrage,Premium,36171
2058481,juney,,2816
22552614,ericstromberg,Premium,17225
14364194,kyleporter,Premium,14068
2400261,mwseibel,Premium,250432
930159624178864129,SUPERPLASTIC,,59186
1006654636613238784,Nicole_A_Clark,,743
19791281,davidfholt,,73809
826175499143516160,wearevcgc,,166
106008077,zck,Premium,37364
854013083722711040,villageglobal,Business,17508
221838349,Austen,Premium,394420
27131461,NatSandman,Premium,14578
1100454659343306752,drayalliance,,194
34783009,jefffluhr,Premium,4970
774642558853009408,ljin18,Premium,183678
42540042,Lennie_S,,889
146297807,speechu,Premium,13648
109968678,Katie_Roof,Premium,53659
564842634,BobbyKotick,,13032
836426786057551873,trustedhealth,,6219
131307382,traestephens,Premium,26813
293221004,anyahayden,,1201
194694215,zebulgar,Premium,204662
30352096,MagnusCarlsen,Premium,1115943
26659703,MeredithFrost,Premium,150060
1085337536820465664,storrstorrstorr,,129
10032112,sorayadarabi,,298805
2986939401,agadmator,Premium,176166
340387261,GavinSBaker,Premium,170199
22588936,tgm,Premium,7442
23175511,MichaelDTam,Premium,1349
2682871,pbreit,Premium,933
220271144,trevorkoverko,Premium,6302
58609124,PatrickChammas,,176
242420985,edwinposton,,635
18642961,mbkeating,,2031
701786684468363264,DrayNow,,243
1475495658,eriktorenberg,Premium,124640
8550312,Will4Planet,Premium,21895
24315840,samerham,,1219
1493547062,Weston_Reynolds,,1572
3344268275,raywuing,,16
1055952510156861440,getkeyto,,1112
14746505,zealoustiger,,3195
28659531,ashleyreit,,113
17918544,motormo,,705
902926941413453824,cz_binance,Premium,9941400
256153997,elpizoch,,3815
9106642,espnguyen,,1917
1045043028107251712,sweepcrew,,94
976574172468936704,Peter_J_Beck,Premium,242632
249658365,emilwarr,,8128
6351832,stopman,,3269
303601312,milesgrimshaw,Premium,11067
3064857108,AsherDeMontreal,,1312
118120198,lainypainter,Premium,3199
126399969,ychernova,,11374
21845792,virgilabloh,Premium,480370
28870274,jeffharbach,Premium,4005
532641123,TyOlatoye,,913
56079466,srlake,,5729
158595960,drao,,1416
104572226,sidbatra,,1340
915016103142629376,chasenobles_,Premium,475
1676935166,athenakan_,,4905
377867900,maddiehalla,Premium,6209
31505690,eleanorsmcmanus,,404
11922492,jmj,Premium,113850
15350893,bijan_sha,Premium,2781
795741,SunilPaul,,4384
29174698,sethbannon,Premium,31111
237486200,BRosenblatt4,Premium,8008
26971810,kschlenker,Premium,2772
283149384,amychua,Premium,41943
17007399,superjz,Premium,5477
5518842,jesskah,Premium,27304
24486938,nbt,Premium,24530
374522793,JordanNof,Premium,4571
99905991,SensorTower,Business,207702
918180298327711744,TokensoftInc,Premium,44949
18337283,pandemona,Premium,64845
3310968973,sara_spangelo,Premium,8722
3082161613,longmier,Premium,13528
1035151232975888384,SwarmInternet,Business,18016
382380329,SunDhillon,Premium,4103
956362437514506240,CobraKaiSeries,Business,355906
58013925,mattspete,,4576
454555487,ethanjruby,,616
21891218,bhunstable,Premium,21125
14220991,gregbettinelli,,13892
7386292,fdestin,,48701
16359535,friedberg,Premium,367683
16382769,eunicechen,,3240
47123,jdroege,,5965
32468239,dfiden,,2096
147431617,ChrisNakTaylor,,1945
831212529372127232,injeyeo,,1106
452431635,AliBHamed,Premium,16799
147600881,FAIZONLOVE,,34769
25206461,tod,Premium,174657
3389760314,patrick_tostado,Premium,146
17846942,clarissaness,,1005
26595550,JacqKD,Premium,2684
273722663,awwstn,Premium,10997
599515941,alisongriswold,,12031
8474512,conniechan,,54703
481382326,TimDefuria,,626
14247155,awalkerinLA,,43506
339844938,EricEide,,507
570256172,MikeFernandezCA,Premium,923
765981595383857152,OpenZeppelin,Business,55807
968080943977254913,novaohq,,513
47054272,NadavAHollander,Premium,16781
35355743,jack_cheap,Premium,218
4239957073,Bradley_Greiwe,,2318
17201709,bramcohen,,95974
18031093,arjunsethi,Premium,38155
39403756,eliotwb,,26242
20405154,oliverbruce,,4127
898597260497375233,HaveAGo,,2214
59279823,dmitry140,Premium,4342
767043,pdavison,Premium,56669
1187889182,KateClarkTweets,Premium,56910
1547221,eugenewei,Premium,60645
5846052,claykellogg,,602
738803172991373312,Initialized,Premium,63704
31046541,cristinagberta,,4002
763893,chudson,Premium,44802
178859682,CarterRubin,,5869
1200851,slazar,,3441
22824309,RachaelRad,Premium,20237
96651649,benwbear,Premium,7199
23076511,jonsteinberg31,,4668
40774359,TJHennessy,,681
339993807,Lauren_Maz,,1102
9006952,BrianNorgard,Premium,100332
169686021,kanyewest,Business,33352786
31035182,MarkLeno,,8582
140010098,JaneKim,,34519
830958870348525568,Ahsha_Safai,,7806
634018951,jeffsheehysf,,1787
93744888,MaliaCohen,,12906
478246306,NormanYeeSF,,6754
1242363432,SupervisorTang,,6254
21719692,MarkFarrellSF,Premium,12606
26703365,Scott_Wiener,,104332
19368361,bikesnobnyc,Premium,48061
1537052504,Bob_Gunderson,,7461
516183453,DanZahler,,982
14446695,ScottNolan,Premium,9710
18989355,micsolana,Premium,364306
9811502,jasonrapp,,1334
2451244662,StratecheryMO,,17496
23123545,chriscoffeytalk,,4115
26148421,ctwy,,1311
244171819,reganbozman,Premium,15999
3062005405,KindredVentures,Premium,12633
13911852,stevejang,Premium,41317
16477634,durov,Premium,2623454
17488015,dennisherrera,,5495
52160722,nathanielpopper,Premium,44335
18691131,bussgang,Premium,45754
15934340,tonysphere,Premium,32961
24041126,brezina,Premium,10412
28681790,calilyliu,Premium,32665
1836381127,RonnieLottHOF,,91208
22160397,bipulsinha,Premium,9559
3496641,reckless,Premium,184241
954807656795049984,docklesscars,,37
68746721,fchollet,Premium,543176
3232020752,ramtinnaimi,,2324
38399009,bznotes,Premium,56542
166678723,AdamZeplain,,807
1537478390,jovanhaye,Premium,124653
2927379996,LondonBreed,Premium,142093
215369273,AaronPeskin,,12506
2355371942,moodrowghani,Premium,3094
1613693947,NettletonJames,,1058
14327996,michalnaka,Premium,4270
190408726,polinapompliano,Premium,130675
243259110,BMBernstein,,13881
2488639729,TheRideshareGuy,Premium,14760
2315849676,bytemaster7,Premium,59353
3840915198,textline,,283
15370019,wolfejosh,Premium,160730
974729971703975936,AbstractToken,,216
16576158,supergeek18,Premium,2461
27557141,NTmoney,Premium,66201
925872523773800448,rarebits_io,,1476
17521783,dansimonreports,Premium,12047
875103478946775040,1confirmation,Premium,25412
961037251206524928,craft_ventures,Business,35366
857994826230374401,katie_haun,Premium,112800
15223775,cosmos,Business,565854
635028535,GBerlanti,,122711
2369456406,getcafex,Premium,6012
500712026,srolondon,,7812
1638270607,SHodyEsq,Premium,6536
99542701,ericsson_axel,Premium,2395
880553257633972226,TuringCapital,,1467
250423559,felix2feng,Premium,7410
1954658424,andy_bromberg,Premium,15195
532511048,trulioo,,4568
2430765828,masonic_tweets,Premium,14064
267485701,AriannaSimpson,Premium,120430
169312819,jillrgunter,Premium,66413
5501972,dksf,Premium,10099
22955227,awrigh01,Premium,38451
2218607155,Gokings818,Premium,1581
890365489658122242,PolymathNetwork,,61815
2239289947,youfoundron,,210
100783176,JamesCPoole,Premium,1177
467535591,ercwl,Premium,164602
542666345,Iiterature,Premium,23259
880512674848571394,ParadexIO,,8933
173584668,iamJimmyWIN,Premium,22192
378181475,toddg777,Premium,18524
31787252,pawmat,Premium,581
849916784,harbor,,20537
922477250150387713,tzeroblockchain,,9779
701126873523351553,SatoshiRoundtbl,,8518
2178858974,msantoriESQ,Premium,40078
859610185815408640,myles_snider,,4940
341874816,wheatpond,Premium,26592
927764937312649216,arisa_amano,,274
34055382,AdamDraper,Premium,50606
34072375,jcliff42,Premium,6071
899820889943949316,TrueFiDAO,Premium,83469
339061487,APompliano,Premium,1721114
63797440,Dustin_Byington,Premium,9162
883984505119297536,wanchain_org,Business,188536
935710199259660289,tetherprinter,,12117
809024277748084736,polychaincap,Premium,53999
899366905558913024,scalarcapital,,14869
520770492,ljxie,Premium,158466
58034141,TheRealKartik,Premium,14295
559284142,hugomofn,,15669
883431331098759169,multicoincap,Business,73232
2272640503,iamjosephyoung,Premium,158557
259403547,robertjcho,,7183
14710235,NeerajKA,Premium,157194
1523751438,TusharJain_,Premium,50122
46332443,KyleSamani,Premium,172752
895037563140009984,RADARdotTECH,,15556
2255182597,GeorgeWill,Premium,208502
392858225,teemupai,Premium,5357
14182218,zooko,Premium,89378
28582680,bgarlinghouse,Premium,1171543
35749949,JoelKatz,Premium,608651
5774362,Throck,,836
1478433775,iam_preethi,Premium,112724
907400253455835136,BirdRide,,18450
298724756,jlppfeffer,Premium,14078
2449847450,parabolictrav,Premium,71529
914777926180200448,BitwiseInvest,Business,81082
909929047626354688,dYdX,Business,274270
888066710619668481,AntonioMJuliano,Premium,53865
15335709,zaoyang,,35020
18377825,diogomonica,Premium,17041
862424772986187778,vpat24,Premium,512
19847181,novogratz,Premium,477343
2363290915,Melt_Dem,Premium,269539
453280726,AsiffHirji,Premium,11766
24417794,dspector,Premium,2806
3070985713,NFX,Business,24369
3316290844,limebike,Premium,28159
844855802489843712,MobikeUSA,,1077
709152785208508416,ridespin,,5784
849562577290055680,Mobike,,8008
835727932953763840,ofo_bicycle,,3991
71871809,JackEtienne,Premium,121645
1542453360,shroud,Premium,1863821
1050869006,kmlake,,25567
22468357,HHorsley,Premium,56575
256755545,TheBlueMatt,Premium,75192
729548255470575616,eric_lombrozo,Premium,84636
119633489,justicemate,Premium,12857
14297283,mvernal,Premium,19960
1724401,timyoung,Premium,125898
21455761,eiaine,Premium,28571
62603893,RayDalio,Premium,1522405
818660,marting,Premium,5226
20605481,AdrianChen,,42940
311430228,bobbyclee,Premium,125924
245475764,BeautyBubble,,13145
1452520626,Cloud9,Business,1190495
259725229,ValaAfshar,Premium,954104
900475013010259968,lisalefever_,,2227
568914153,roasbeef,Premium,42116
743868548179599361,ShitcoinDotCom,Premium,5440
2325706010,OneMorePeter,Premium,54215
876560885497683968,TokenData,Premium,7684
41642329,dkhos,Premium,141294
14303261,ryangraves,Premium,30452
251048429,abrkn,Premium,9889
1098681096,joeykrug,Premium,45831
321428473,metaraine,,2152
710463119886262272,cburniske,Premium,324674
781574541164150785,SALTLending,Premium,34185
892781306584719360,Sciblockchain,,1138
2948211,rsg,Premium,76887
14110443,muneeb,Premium,121370
118917461,ryaneshea,Premium,28666
29830950,publiusbtc,Premium,17186
1621271,thomaspower,Premium,277958
101584084,BrianRoemmele,Premium,364606
5438992,jportnoy,,696
345738416,storj,,123589
2804855658,factom,,57074
4736263474,LiskHQ,Business,323383
725253338640617472,iconomicom,Business,45275
3448833448,GnosisDAO,Premium,117741
702957747227095040,willwarren,Premium,18394
826699259441328128,0xProject,Business,272774
2895317462,AugurProject,Premium,146943
828668619986964480,AragonProject,Business,104660
2178242827,Disruptepreneur,Premium,28136
93088393,sbmckeon,Premium,9408
4884013698,ChasyrDAO,,1112
14611051,drwasho,Premium,8721
2161496719,NakamotoInst,Premium,29366
820252180796100608,BitcoinIsSaving,Premium,267045
151936663,prestonjbyrne,Premium,59043
730518593004134400,lightning,Premium,161652
16912671,oleganza,,20420
141145166,mikebelshe,Premium,28605
14744734,bendavenport,Premium,25143
189518354,evan_van_ness,Premium,121444
2800345565,Grayscale,Business,657766
16150598,jseims,Premium,3762
794532,jerrybrito,Premium,57989
2189541,starkness,Premium,148159
2259241,mitchlasky,,14895
22682896,CharlieShrem,Premium,261423
2193616844,twobitidiot,Premium,377234
3022775424,JihanWu,Premium,117843
315991624,FEhrsam,Premium,224191
101808935,pbartstephens,Premium,12127
29468585,brockpierce,Premium,88935
2229217944,Truthcoin,Premium,30852
2799211554,WhalePanda,Premium,302560
18559243,adrianscottcom,Premium,3624
510335581,DavidObrand,Premium,870
1333467482,CoinDesk,Business,3342035
94274445,jgarzik,Premium,94861
15698507,scottbelsky,Premium,136587
823799206267625473,protocollabs,Business,126705
4826176219,CremeDeLaCrypto,Premium,107293
847882255540342784,AriDavidPaul,Premium,233955
2653394250,Filecoin,Business,672029
866047997456658434,CoinList,Business,255762
3033323297,blockchaincap,Business,70796
277618799,NivDror,Premium,28364
2895770934,DeepLearningHub,,52881
216939636,AndrewYNg,Premium,1165444
1482581556,demishassabis,Premium,416772
4783690002,GoogleDeepMind,Business,1089565
2577886615,ToneVays,Premium,291736
23618940,lopp,Premium,506542
53089954,alansilbert,Premium,33401
15302723,rmarini,,9985
866768940239814659,TezosFoundation,Premium,50881
112290748,farnamstreet,Premium,219392
945794155,SuMastodon,,2582
24744414,tonsing,Premium,10458
59856510,thielfellowship,Premium,34920
213236426,adam3us,Premium,657047
352518189,Bitstamp,Business,528297
125304737,blockchain,Business,1365873
357312062,Bitcoin,Premium,7631047
361289499,BitcoinMagazine,Business,3673379
707471022,BTCFoundation,,372058
915465450,BitPay,Premium,356951
2307692107,Blockstream,Business,205029
2294954370,BitGo,Business,60618
2561715571,ShapeShift,Premium,159311
2230675752,jaxx_io,,38372
1562625614,diiorioanthony,Premium,34907
17755042,wmougayar,Premium,33109
2491780596,go_interstellar,,22860
2287471915,PanteraCapital,Business,193400
2803852087,DCGco,Business,143298
26377478,laurashin,Premium,265773
17659162,jmonegro,Premium,15266
1319781188,IraEhrenpreis,Premium,5025
2601630428,coincenter,Premium,66114
54622027,valkenburgh,Premium,55849
720487892670410753,CoinbaseExch,Premium,1423783
14887150,sarahtavel,Premium,48936
745758443324080128,tezos,Business,445887
73194395,ktbenner,Premium,70436
22745680,Besvinick,Premium,17282
14363893,Mazzeo,Premium,30460
287713,crystale,,16416
7914222,rsanghvi,Premium,37260
605700792,vladtenev,Premium,237646
15275361,vijaypande,Premium,33267
85988415,rigetti,,18566
720619115812151296,socialimpactcap,Premium,23637
385162204,dan_pantera,Premium,158948
188231902,BrendanFWallace,,12553
35739495,anthonynoto,Premium,85032
3452911,kevinweil,Premium,93802
10760422,daringfireball,Premium,90125
98588767,ellenhuet,,29113
14379660,brian_armstrong,Premium,1531133
9615352,dwr,Premium,121881
14946614,usv,Premium,96486
15977209,matrixvc,Business,32946
18937279,sparkcapital,Premium,72444
31099876,generalcatalyst,Business,82173
52821137,fcollective,Premium,30548
624989919,ForerunnerVC,,25488
39191312,kirstenagreen,Premium,39139
31267919,svangel,Premium,35740
875395670567514112,madewithARKit,,38920
3253629143,HarryStebbings,Premium,267562
2957234555,twentyminutevc,Premium,41005
33104659,ShaneAParrish,Premium,532983
38626298,itaidamti,Premium,4281
22461427,alyankovic,Premium,4752566
3285797414,Stacks,Business,234465
33836629,karpathy,Premium,1220668
40742821,TuurDemeester,Premium,301934
234226519,StevoLoughlin,,2651
333518967,amLahlouh,Premium,147
139487079,VladZamfir,Premium,66866
176758255,rogerkver,Premium,773584
3129477561,Consensys,Business,325630
2362854624,ethereumJoseph,Premium,333202
2568108282,NickSzabo4,Premium,356129
295218901,VitalikButerin,Premium,5751736
4119021,brianalvey,,5533
54852892,gilpenchina,,8851
1621424731,DanMentos,,82575
19494411,RRE,Premium,33334
3282859598,XCreators,Business,12462512
290890104,NellieBowles,Premium,95278
1769191,mims,Premium,97464
3891934347,rootstock_io,Business,253328
574032254,coinbase,Business,6442601
143053926,gavinandresen,Premium,177035
1469101279,aantonop,Premium,784431
61417559,ErikVoorhees,Premium,735797
14338147,SatoshiLite,Premium,1040271
11597512,eshmu,Premium,5224
4468111,blader,Premium,113235
934681,JoshuaBaer,Premium,42534
4361517258,TheVRFund,,3652
3322769018,PresenceCapital,,1382
396058672,seanlinehan,Premium,7453
1385647819,flexport,Business,25429
395978320,typesfast,Premium,210577
3082562059,STRIVRlabs,,3957
4711101020,civickey,Business,122357
2412917082,SHO_Billions,Business,104818
21065877,matthlerner,,12339
17006157,paulkrugman,Premium,4397434
16399949,felixsalmon,Premium,181973
245697392,imkialikethecar,Premium,19762
17625154,svbizjournal,,30415
435616511,mikearm15,,509
3100031780,LegionFX,,71504
1309564063,_jasonjerald,,1942
14076879,ericwu01,,11564
52247685,kylebrussell,Premium,25840
3170157773,andrew__reed,Premium,50232
46066678,TheoremSolution,,427
979267723,msjpenn,Premium,1097
376955450,robingrosset,,2829
5949972,edithyeung,Premium,17685
816291044325261312,harari_yuval,Premium,640130
3912022947,BillionsWriters,,17030
12903302,henryl,,502
25148490,freestylevc,Premium,5372
7179142,DShankar,Premium,11733
18820559,swbjoyce,Premium,33729
27973277,RogerMcNamee,,1158
602317143,SirPatStew,Premium,3206596
132248599,jkulki,,483
6853442,willobrien,,3036
2565589034,AltspaceVR,,38597
570369724,ultraleap_devs,,41710
574000484,Evans_Oasis,,8403
12634502,amittm,Premium,63482
33382564,JSchwarz9,Premium,2507
14270545,schreier,Premium,13843
44322763,matthuang,Premium,152405
3138926862,vrreporter,,6631
263852695,StanfordVR,,15207
390343030,RtoVR,Premium,125889
3183001308,JamesTheJump,,1866
14482387,benz145,Premium,54993
2546242530,VRReviewer,,3174
2987235479,Roto_VR,,3268
46135661,reverendkjr,,14374
315983627,CymaticBruce,,13382
2857808626,FishBowlVR,,2634
2564035530,Trinity_VR,,3656
2549243976,tech_illiterate,,4780
2463662059,VRISM_com,,4302
14155786,karlkrantz,,8243
2743440338,homepix360,,3547
2340138072,VRnerds,,11945
1493876599,EnterVR,,19202
2384934740,vrlosangeles,,20660
2423248939,SVVRLIVE,,22721
2783273216,CorvusVR,,6855
3044963881,onwevr,,12138
125213162,brillhart,,9023
2850482629,VRChat,Premium,193412
28807412,claybavor,Premium,30563
2878812992,GoogleARVR,Business,150374
714758552,MetaQuestVR,Business,534339
2997324590,SteamVR,Business,138913
3232765964,htcvive,Business,253004
71895597,ScoutHouseLab,Premium,81092
2858533652,UploadVR,Business,179031
2192860586,guntersuniverse,,6102
3118397568,deep_rifter,,7590
505070325,HelenSitu,,15341
94606087,tipatat,,27244
2226895704,gmw3_,,62931
3187850010,voidvr,,10103
801173774221672450,Momentum_London,,1037
21149327,pauljudge,,20333
823518894182846464,ProfFeynman,Premium,1354556
118203,eoghan,Premium,44419
15756974,mhelft,,17754
19219421,RolfeWinkler,,18748
2853461537,ScottAdamsSays,Premium,1254140
83470331,AmuseChimp,,42093
15752997,Jeff_Carr,,1484
289763076,TobennaA,Premium,2097
14100237,Alfred_Lin,Premium,49990
87036799,gradypb,Premium,18299
16913933,lkreitler,,290
813286,BarackObama,Premium,130701763
18037110,llbrooks44,,103
116485600,Money23Green,Premium,2072933
45371222,JasonReitman,,150209
45235907,satramakrishnan,,249
83630235,TamaraMellon,,18654
317269048,MichaelOvitz,,6673
40807571,jtwald,Premium,733352
1401338959,FriedlandDaniel,,37
48582410,lipmanb,Premium,3449
360027596,ClaireCareer,,197
1186,chrismessina,Premium,106252
16674297,croneill,,5496
112880396,twistartups,Business,82690
22771961,Acosta,Premium,2079344
745455347637182465,andrewbogutbae,,38
229708614,mmay3r,Premium,71380
287153864,gbonjack,,494
256806284,SJG_InterAlpen,Premium,306
1379702190,CliffordDarrell,,317
19238499,MikeCCooke,,3547
59434472,PlanSource,,1609
19606233,BrandonHallGrp,,7443
755051136,Greenhouse,,14676
455153815,NamelyHR,,8909
108699841,CSollitto,,32
86537404,sparksjls,,9214
2906828282,TateHackert,Premium,2563
9075622,thekenyeung,,16545
2166120000,Greyschale,,480
43495934,jpmcuddy,Premium,1045
33152005,EricRWeinstein,Premium,1051586
15627442,glarocque,,6055
42872292,henrysward,Premium,11307
600867210,coderella,,312
20217019,DougDucey,Premium,165367
130268302,bfriedland174,,173
16261707,eringriffith,Premium,74882
1260739826,mikevgonz,Premium,597
787205,nickbaum,Premium,2185
79923701,Lin_Manuel,Premium,3118284
15836625,TheFoliage,,404
41021197,polskycenter,,8337
2769198769,savalosbock,,288
16927028,kristinbarrett,,1055
17595439,chr1sa,Premium,179620
14971869,peterfishman,,334
751560747566510081,Snap,Business,85776
129717288,CAHIPCares,,606
99051978,bobincheck,,25
24847332,sfbruin18,Premium,117
817209,davidcohen,Premium,175726
29795220,erichippeau,,32695
7095,Cookie,,20415
70416028,naic,,20320
16657412,Insurance_Alert,,16636
44208348,_diginsurance,Premium,29992
3815352032,dramsthel,,375
22657756,bswiftbenefits,,1493
3698764101,HealthcareChic,,371
157216546,roddrury,,38681
14273403,Xero,,78731
1536890233,Bookkeeper360,Premium,1885
14504850,davempayne,,6105
608893023,JoanieKraut,,757
259124495,BernardAzer,,491
18942826,mdlujan,,915
27659439,acremades,,6367
380894587,TanyaPrive1,,2026
2433047627,momlifeapp,,3893
22684935,Laurenk817,Premium,823
22434200,seiboshen,,458
2231613366,culturevist,,2143
618643414,mustwin,,552
2917000128,CloverHealth,,14401
700038860248522753,ablschools,,1003
884875472,RepublicanAGs,Premium,11710
80911302,Okla_OAG,Government,20349
87732473,SchuetteOnDuty,,12634
15141113,lutherstrange,Premium,7928
142296434,hanlonbt,,6351
9571702,pt,Premium,25949
750266596598226944,Avinash__Anand,,53
40211776,lukeanear,,1396
360075638,ByTomLee,,1457
116546395,EPierce100,,545
16195761,janisericson,,320
1881168794,theinformation,Business,113544
424428131,wschwidder,,766
33409623,AnubhavChopra,,252
21301269,masseyindc,Premium,1044
638773,soopa,Premium,9240
3174187057,TirazonaD,,138
16640997,mnshah,,1794
21416467,venkyganesan,Premium,6099
22887743,mcgd,Premium,15178
21496651,bsteinbe,,1749
6296522,adamse,Premium,14752
2997324103,Rob_Lloyd,,5773
16412099,rosenstein,,17598
43432469,magillett,,1244
38596298,michaelhlock,,645
14217870,debkawamoto,,301
7184612,mdudas,Premium,168650
19079396,CharlieRoseShow,,86462
15279429,VanityFair,Business,4597801
356885109,Messina2012,,116187
1111940934,davidplouffe,Premium,313381
126702857,KyleTibbitts,Premium,19841
817288,gaberivera,Premium,55790
302213540,billseagull,,357
172474318,BudBowlin,,151
349450695,ClayPittullo,,31
15746214,scottmckain,Premium,32863
194698895,clairesuddath,,7979
74640882,chenbfang,Premium,3274
17102604,bigspill,,275
70440186,JSuzHoffman,Premium,124
1596861,yatman,,213
45334322,BrentBeshore,Premium,123512
81505657,_RobbyAllen,,523
14426272,JulesMaltz,,7725
44661419,WFBenefitsNews,,6573
15815704,workforcedotcom,Premium,19736
18081354,RickBell123,,570
19103984,usmanghani,,1386
33333620,Kantrowitz,Premium,51911
14688596,kimbatronic,Premium,7351
18992841,stephanie_vee,,1165
236659964,KGoetterman,,552
478246349,AntonioGracias,Premium,17513
850107536,codeorg,Premium,997452
15040408,TomMartinez,,40
18626104,DigitalDL,,2177
31178767,williamalden,,7243
3619421,avc,Premium,24983
50485184,zackbogue,Premium,9171
167195896,saastr,Premium,63510
183791347,apoorva_mehta,Premium,25785
21114659,ForeignAffairs,Premium,917657
60783724,ianbremmer,Premium,772809
202368385,morganpolotan,Premium,3657
783101082,HotelElGanzo,,3695
212449614,mike_jules,,544
524778509,jonathanmgrant,,296
14782737,ritagarg,,4637
524621869,Browndog_19,,949
40116885,RichLowry,Premium,208396
36232059,EricNewcomer,Premium,44348
26576457,ArchDigest,Business,2066198
2684261,alexjacobson,Premium,623
3751591514,Steven_Ballmer,Premium,60179
23409407,alexrkonrad,Premium,83816
350987335,KeithJKrach,Premium,124149
115734106,kriz,,18318
20454964,davegirouard,Premium,22104
1629336979,ElizabethHolmes,,30088
100534402,plscurrie,,5478
2866563598,suhailrizvi,,703
19560636,SFBusinessTimes,,44564
198324177,coryweinberg,,9809
15554026,gregsilverman,Premium,5142
261342880,michaelheywire,,2133
586671909,VineCreators,Premium,11326371
1497563707,Sourcegraph,Business,20306
2177038028,Hacker0x01,Premium,312007
184136149,MarkHalperin,Premium,374475
14710129,PeterDiamandis,Premium,282831
7017692,DanielleMorrill,Premium,80605
793023,Suhail,Premium,350175
52171246,nikesharora,Premium,65621
174392758,bobkocher,,9861
574405888,RSI,Premium,28546
25073877,realDonaldTrump,Government,102445550
252751061,bbgoriginals,Business,1220531
457697706,HazardJeff,,757
13680252,christenobrien,Premium,2990
14115912,ShiraOvide,Premium,58739
14130366,sundarpichai,Premium,5529865
17964389,Exchange_HR,,42241
14818045,SHRM,,188776
20594940,hrreview,,45163
18213541,hrmagazine,,188921
39750799,Paychex,Business,12005
19992977,ADP,,49006
28915224,orenzeev,,5564
27711339,JaredLeto,Premium,3973111
1036325418,andrewbogut,Premium,420367
3309824931,beingdagreatest,,872
6878332,joshuareeves,,6701
486524044,GustoHQ,Premium,20227
20094734,amywilkinson,Premium,27934
180477911,senorhardy,,214
1876347450,toddceby,,14490
205021181,a15n_,,586
241147060,katrmeil,,908
60688326,GovHerbert,,59891
521933061,JohnKnotwellUT,,2048
224765197,holgermu,Premium,49003
196917975,GarryShandling,,447013
2927758254,houseparty,Business,320849
6264512,mickymalka,Premium,15224
29514126,BurtonGoldfield,,12312
1859511758,BamBrogan,,2004
18654548,JonDishotsky,Premium,4749
18211136,artzandy,Premium,5056
25462096,sjacobsohn,,3895
158229670,christinaluce,,359
14367669,kimmaicutler,Premium,57164
15293504,msquinn,Premium,66144
3906531,DanRose999,Premium,112120
239893415,kylelui,,1589
30309840,hendrahenny,,541
35830434,perribc,Premium,34226
5418912,collision,Premium,189121
2195241,fmanjoo,Premium,176644
16912983,jeffgiesea,Premium,21756
325925601,KennethBaer,Premium,5134
269940592,LannyDavis,,49364
91478624,Forbes,Business,20799377
108230576,Brian_Solomon,,6202
30570632,kamalravikant,Premium,44849
15928389,johnhering,Premium,39858
465120948,PlanGrid,,9619
69169950,MEtweetz,,2251
